4211	0.3555
4212	0.3555
4213	0.3555
4214	0.3555
4215	0.3555
4216	0.3555
4217	0.3555
4218	0.3555
4219	0.3555
4220	0.3555
4221	0.3555
4222	0.3555
4223	0.3555
4224	0.3555
4225	0.3555
4226	0.3555
4227	0.3555
4228	0.3555
4229	0.3555
4230	0.3555
4231	0.3555
4232	0.3555
4233	0.3555
4234	0.3555
4235	0.3555
4236	0.3555
4237	0.3555
4238	0.3555
4239	0.3555
4240	0.3555
4241	0.3555
4242	0.3555
4243	0.3555
4244	0.3555
4245	0.3555
4246	0.3555
4247	0.3555
4248	0.3555
4249	0.3555
4250	0.3555
4251	0.3555
4252	0.3555
4253	0.3555
4254	0.3555
4255	0.3555
4256	0.3555
4257	0.3555
4258	0.3555
4259	0.3555
4260	0.3555
4261	0.3555
4262	0.3555
4263	0.3555
4264	0.3555
4265	0.3555
4266	0.3555
4267	0.3555
4268	0.3555
4269	0.3555
4270	0.3555
4271	0.3555
4272	0.3555
4273	0.3555
4274	0.3555
4275	0.3555
4276	0.3555
4277	0.3555
4278	0.3555
4279	0.3555
4280	0.3555
4281	0.3555
4282	0.3555
4283	0.3555
4284	0.3555
4285	0.3555
4286	0.3555
4287	0.3555
4288	0.3555
4289	0.3555
4290	0.3555
4291	0.3555
4292	0.3555
4293	0.3555
4294	0.3555
4295	0.3555
4296	0.3555
4297	0.3555
4298	0.3555
4299	0.3555
4300	0.3555
4301	0.3555
4302	0.3555
4303	0.3555
4304	0.3555
4305	0.3555
4306	0.3555
4307	0.3555
4308	0.3555
4309	0.3555
4310	0.3555
4311	0.3555
4312	0.3555
4313	0.3555
4314	0.3555
4315	0.3555
4316	0.3555
4317	0.3555
4318	0.3555
4319	0.3555
4320	0.3555
4321	0.3555
4322	0.3555
4323	0.3555
4324	0.3555
4325	0.3555
4326	0.3555
4327	0.3555
4328	0.3555
4329	0.3555
4330	0.3555
4331	0.3555
4332	0.3555
4333	0.3555
4334	0.3555
4335	0.3555
4336	0.3555
4337	0.3555
4338	0.3555
4339	0.3555
4340	0.3555
4341	0.3555
4342	0.3555
4343	0.3555
4344	0.3555
4345	0.3555
4346	0.3555
4347	0.3555
4348	0.3555
4349	0.3555
4350	0.3555
4351	0.3555
4352	0.3555
4353	0.3555
4354	0.3555
4355	0.3555
4356	0.3555
4357	0.3555
4358	0.3555
4359	0.3555
4360	0.3555
4361	0.3555
4362	0.3555
4363	0.3555
4364	0.3555
4365	0.3555
4366	0.3555
4367	0.3555
4368	0.3555
4369	0.3555
4370	0.3555
4371	0.3555
4372	0.3555
4373	0.3555
4374	0.3555
4375	0.3555
4376	0.3555
4377	0.3555
4378	0.3555
4379	0.3555
4380	0.3555
4381	0.3555
4382	0.3555
4383	0.3555
4384	0.3555
4385	0.3555
4386	0.3555
4387	0.3555
4388	0.3555
4389	0.3555
4390	0.3555
4391	0.3555
4392	0.3555
4393	0.3555
4394	0.3555
4395	0.3555
4396	0.3555
4397	0.3555
4398	0.3555
4399	0.3555
4400	0.3555
4401	0.3555
4402	0.3555
4403	0.3555
4404	0.3555
4405	0.3555
4406	0.3555
4407	0.3555
4408	0.3555
4409	0.3555
4410	0.3555
4411	0.3555
4412	0.3555
4413	0.3555
4414	0.3555
4415	0.3555
4416	0.3555
4417	0.3555
4418	0.3555
4419	0.3555
4420	0.3555
4421	0.3555
4422	0.3555
4423	0.3555
4424	0.3555
4425	0.3555
4426	0.3555
4427	0.3555
4428	0.3555
4429	0.3555
4430	0.3555
4431	0.3555
4432	0.3555
4433	0.3555
4434	0.3555
4435	0.3555
4436	0.3555
4437	0.3555
4438	0.3555
4439	0.3555
4440	0.3555
4441	0.3555
4442	0.3555
4443	0.3555
4444	0.3555
4445	0.3555
4446	0.3555
4447	0.3555
4448	0.3555
4449	0.3555
4450	0.3555
4451	0.3555
4452	0.3555
4453	0.3555
4454	0.3555
4455	0.3555
4456	0.3555
4457	0.3555
4458	0.3555
4459	0.3555
4460	0.3555
4461	0.3555
4462	0.3555
4463	0.3555
4464	0.3555
4465	0.3555
4466	0.3555
4467	0.3555
4468	0.3555
4469	0.3555
4470	0.3555
4471	0.3555
4472	0.3555
4473	0.3555
4474	0.3555
4475	0.3555
4476	0.3555
4477	0.3555
4478	0.3555
4479	0.3555
4480	0.3555
4481	0.3555
4482	0.3555
4483	0.3555
4484	0.3555
4485	0.3555
4486	0.3555
4487	0.3555
4488	0.3555
4489	0.3555
4490	0.3555
4491	0.3555
4492	0.3555
4493	0.3555
4494	0.3555
4495	0.3555
4496	0.3555
4497	0.3555
4498	0.3555
4499	0.3555
4500	0.3555
4501	0.3555
4502	0.3555
4503	0.3555
4504	0.3555
4505	0.3555
4506	0.3555
4507	0.3555
4508	0.3555
4509	0.3555
4510	0.3555
4511	0.3555
4512	0.3555
4513	0.3555
4514	0.3555
4515	0.3555
4516	0.3555
4517	0.3555
4518	0.3555
4519	0.3555
4520	0.3555
4521	0.3555
4522	0.3555
4523	0.3555
4524	0.3555
4525	0.3555
4526	0.3555
4527	0.3555
4528	0.3555
4529	0.3555
4530	0.3555
4531	0.3555
4532	0.3555
4533	0.3555
4534	0.3555
4535	0.3555
4536	0.3555
4537	0.3555
4538	0.3555
4539	0.3555
4540	0.3555
4541	0.3555
4542	0.3555
4543	0.3555
4544	0.3555
4545	0.3555
4546	0.3555
4547	0.3555
4548	0.3555
4549	0.3555
4550	0.3555
4551	0.3555
4552	0.3555
4553	0.3555
4554	0.3555
4555	0.3555
4556	0.3555
4557	0.3555
4558	0.3555
4559	0.3555
4560	0.3555
4561	0.3555
4562	0.3555
4563	0.3555
4564	0.3555
4565	0.3555
4566	0.3555
4567	0.3555
4568	0.3555
4569	0.3555
4570	0.3555
4571	0.3555
4572	0.3555
4573	0.3555
4574	0.3555
4575	0.3555
4576	0.3555
4577	0.3555
4578	0.3555
4579	0.3555
4580	0.3555
4581	0.3555
4582	0.3555
4583	0.3555
4584	0.3555
4585	0.3555
4586	0.3555
4587	0.3555
4588	0.3555
4589	0.3555
4590	0.3555
4591	0.3555
4592	0.3555
4593	0.3555
4594	0.3555
4595	0.3555
4596	0.3555
4597	0.3555
4598	0.3555
4599	0.3555
4600	0.3555
4601	0.3555
4602	0.3555
4603	0.3555
4604	0.3555
4605	0.3555
4606	0.3555
4607	0.3555
4608	0.3555
4609	0.3555
4610	0.3555
4611	0.3555
4612	0.3555
4613	0.3555
4614	0.3555
4615	0.3555
4616	0.3555
4617	0.3555
4618	0.3555
4619	0.3555
4620	0.3555
4621	0.3555
4622	0.3555
4623	0.3555
4624	0.3555
4625	0.3555
4626	0.3555
4627	0.3555
4628	0.3555
4629	0.3555
4630	0.3555
4631	0.3555
4632	0.3555
4633	0.3555
4634	0.3555
4635	0.3555
4636	0.3555
4637	0.3555
4638	0.3555
4639	0.3555
4640	0.3555
4641	0.3555
4642	0.3555
4643	0.3555
4644	0.3555
4645	0.3555
4646	0.3555
4647	0.3555
4648	0.3555
4649	0.3555
4650	0.3555
4651	0.3555
4652	0.3555
4653	0.3555
4654	0.3555
4655	0.3555
4656	0.3555
4657	0.3555
4658	0.3555
4659	0.3555
4660	0.3555
4661	0.3555
4662	0.3555
4663	0.3555
4664	0.3555
4665	0.3555
4666	0.3555
4667	0.3555
4668	0.3555
4669	0.3555
4670	0.3555
4671	0.3555
4672	0.3555
4673	0.3555
4674	0.3555
4675	0.3555
4676	0.3555
4677	0.3555
4678	0.3555
4679	0.3555
4680	0.3555
4681	0.3555
4682	0.3555
4683	0.3555
4684	0.3555
4685	0.3555
4686	0.3555
4687	0.3555
4688	0.3555
4689	0.3555
4690	0.3555
4691	0.3555
4692	0.3555
4693	0.3555
4694	0.3555
4695	0.3555
4696	0.3555
4697	0.3555
4698	0.3555
4699	0.3555
4700	0.3555
4701	0.3555
4702	0.3555
4703	0.3555
4704	0.3555
4705	0.3555
4706	0.3555
4707	0.3555
4708	0.3555
4709	0.3555
4710	0.3555
4711	0.3555
4712	0.3555
4713	0.3555
4714	0.3555
4715	0.3555
4716	0.3555
4717	0.3555
4718	0.3555
4719	0.3555
4720	0.3555
4721	0.3555
4722	0.3555
4723	0.3555
4724	0.3555
4725	0.3555
4726	0.3555
4727	0.3555
4728	0.3555
4729	0.3555
4730	0.3555
4731	0.3555
4732	0.3555
4733	0.3555
4734	0.3555
4735	0.3555
4736	0.3555
4737	0.3555
4738	0.3555
4739	0.3555
4740	0.3555
4741	0.3555
4742	0.3555
4743	0.3555
4744	0.3555
4745	0.3555
4746	0.3555
4747	0.3555
4748	0.3555
4749	0.3555
4750	0.3555
4751	0.3555
4752	0.3555
4753	0.3555
4754	0.3555
4755	0.3555
4756	0.3555
4757	0.3555
4758	0.3555
4759	0.3555
4760	0.3555
4761	0.3555
4762	0.3555
4763	0.3555
4764	0.3555
4765	0.3555
4766	0.3555
4767	0.3555
4768	0.3555
4769	0.3555
4770	0.3555
4771	0.3555
4772	0.3555
4773	0.3555
4774	0.3555
4775	0.3555
4776	0.3555
4777	0.3555
4778	0.3555
4779	0.3555
4780	0.3555
4781	0.3555
4782	0.3555
4783	0.3555
4784	0.3555
4785	0.3555
4786	0.3555
4787	0.3555
4788	0.3555
4789	0.3555
4790	0.3555
4791	0.3555
4792	0.3555
4793	0.3555
4794	0.3555
4795	0.3555
4796	0.3555
4797	0.3555
4798	0.3555
4799	0.3555
4800	0.3555
4801	0.3555
4802	0.3555
4803	0.3555
4804	0.3555
4805	0.3555
4806	0.3555
4807	0.3555
4808	0.3555
4809	0.3555
4810	0.3555
4811	0.3555
4812	0.3555
4813	0.3555
4814	0.3555
4815	0.3555
4816	0.3555
4817	0.3555
4818	0.3555
4819	0.3555
4820	0.3555
4821	0.3555
4822	0.3555
4823	0.3555
4824	0.3555
4825	0.3555
4826	0.3555
4827	0.3555
4828	0.3555
4829	0.3555
4830	0.3555
4831	0.3555
4832	0.3555
4833	0.3555
4834	0.3555
4835	0.3555
4836	0.3555
4837	0.3555
4838	0.3555
4839	0.3555
4840	0.3555
4841	0.3555
4842	0.3555
4843	0.3555
4844	0.3555
4845	0.3555
4846	0.3555
4847	0.3555
4848	0.3555
4849	0.3555
4850	0.3555
4851	0.3555
4852	0.3555
4853	0.3555
4854	0.3555
4855	0.3555
4856	0.3555
4857	0.3555
4858	0.3555
4859	0.3555
4860	0.3555
4861	0.3555
4862	0.3555
4863	0.3555
4864	0.3555
4865	0.3555
4866	0.3555
4867	0.3555
4868	0.3555
4869	0.3555
4870	0.3555
4871	0.3555
4872	0.3555
4873	0.3555
4874	0.3555
4875	0.3555
4876	0.3555
4877	0.3555
4878	0.3555
4879	0.3555
4880	0.3555
4881	0.3555
4882	0.3555
4883	0.3555
4884	0.3555
4885	0.3555
4886	0.3555
4887	0.3555
4888	0.3555
4889	0.3555
4890	0.3555
4891	0.3555
4892	0.3555
4893	0.3555
4894	0.3555
4895	0.3555
4896	0.3555
4897	0.3555
4898	0.3555
4899	0.3555
4900	0.3555
4901	0.3555
4902	0.3555
4903	0.3555
4904	0.3555
4905	0.3555
4906	0.3555
4907	0.3555
4908	0.3555
4909	0.3555
4910	0.3555
4911	0.3555
4912	0.3555
4913	0.3555
4914	0.3555
4915	0.3555
4916	0.3555
4917	0.3555
4918	0.3555
4919	0.3555
4920	0.3555
4921	0.3555
4922	0.3555
4923	0.3555
4924	0.3555
4925	0.3555
4926	0.3555
4927	0.3555
4928	0.3555
4929	0.3555
4930	0.3555
4931	0.3555
4932	0.3555
4933	0.3555
4934	0.3555
4935	0.3555
4936	0.3555
4937	0.3555
4938	0.3555
4939	0.3555
4940	0.3555
4941	0.3555
4942	0.3555
4943	0.3555
4944	0.3555
4945	0.3555
4946	0.3555
4947	0.3555
4948	0.3555
4949	0.3555
4950	0.3555
4951	0.3555
4952	0.3555
4953	0.3555
4954	0.3555
4955	0.3555
4956	0.3555
4957	0.3555
4958	0.3555
4959	0.3555
4960	0.3555
4961	0.3555
4962	0.3555
4963	0.3555
4964	0.3555
4965	0.3555
4966	0.3555
4967	0.3555
4968	0.3555
4969	0.3555
4970	0.3555
4971	0.3555
4972	0.3555
4973	0.3555
4974	0.3555
4975	0.3555
4976	0.3555
4977	0.3555
4978	0.3555
4979	0.3555
4980	0.3555
4981	0.3555
4982	0.3555
4983	0.3555
4984	0.3555
4985	0.3555
4986	0.3555
4987	0.3555
4988	0.3555
4989	0.3555
4990	0.3555
4991	0.3555
4992	0.3555
4993	0.3555
4994	0.3555
4995	0.3555
4996	0.3555
4997	0.3555
4998	0.3555
4999	0.3555
5000	0.3555
5001	0.3555
5002	0.3555
5003	0.3555
5004	0.3555
5005	0.3555
5006	0.3555
5007	0.3555
5008	0.3555
5009	0.3555
5010	0.3555
5011	0.3555
5012	0.3555
5013	0.3555
5014	0.3555
5015	0.3555
5016	0.3555
5017	0.3555
5018	0.3555
5019	0.3555
5020	0.3555
5021	0.3555
5022	0.3555
5023	0.3555
5024	0.3555
5025	0.3555
5026	0.3555
5027	0.3555
5028	0.3555
5029	0.3555
5030	0.3555
5031	0.3555
5032	0.3555
5033	0.3555
5034	0.3555
5035	0.3555
5036	0.3555
5037	0.3555
5038	0.3555
5039	0.3555
5040	0.3555
5041	0.3555
5042	0.3555
5043	0.3555
5044	0.3555
5045	0.3555
5046	0.3555
5047	0.3555
5048	0.3555
5049	0.3555
5050	0.3555
5051	0.3555
5052	0.3555
5053	0.3555
5054	0.3555
5055	0.3555
5056	0.3555
5057	0.3555
5058	0.3555
5059	0.3555
5060	0.3555
5061	0.3555
5062	0.3555
5063	0.3555
5064	0.3555
5065	0.3555
5066	0.3555
5067	0.3555
5068	0.3555
5069	0.3555
5070	0.3555
5071	0.3555
5072	0.3555
5073	0.3555
5074	0.3555
5075	0.3555
5076	0.3555
5077	0.3555
5078	0.3555
5079	0.3555
5080	0.3555
5081	0.3555
5082	0.3555
5083	0.3555
5084	0.3555
5085	0.3555
5086	0.3555
5087	0.3555
5088	0.3555
5089	0.3555
5090	0.3555
5091	0.3555
5092	0.3555
5093	0.3555
5094	0.3555
5095	0.3555
5096	0.3555
5097	0.3555
5098	0.3555
5099	0.3555
5100	0.3555
5101	0.3555
5102	0.3555
5103	0.3555
5104	0.3555
5105	0.3555
5106	0.3555
5107	0.3555
5108	0.3555
5109	0.3555
5110	0.3555
5111	0.3555
5112	0.3555
5113	0.3555
5114	0.3555
5115	0.3555
5116	0.3555
5117	0.3555
5118	0.3555
5119	0.3555
5120	0.3555
5121	0.3555
5122	0.3555
5123	0.3555
5124	0.3555
5125	0.3555
5126	0.3555
5127	0.3555
5128	0.3555
5129	0.3555
5130	0.3555
5131	0.3555
5132	0.3555
5133	0.3555
5134	0.3555
5135	0.3555
5136	0.3555
5137	0.3555
5138	0.3555
5139	0.3555
5140	0.3555
5141	0.3555
5142	0.3555
5143	0.3555
5144	0.3555
5145	0.3555
5146	0.3555
5147	0.3555
5148	0.3555
5149	0.3555
5150	0.3555
5151	0.3555
5152	0.3555
5153	0.3555
5154	0.3555
5155	0.3555
5156	0.3555
5157	0.3555
5158	0.3555
5159	0.3555
5160	0.3555
5161	0.3555
5162	0.3555
5163	0.3555
5164	0.3555
5165	0.3555
5166	0.3555
5167	0.3555
5168	0.3555
5169	0.3555
5170	0.3555
5171	0.3555
5172	0.3555
5173	0.3555
5174	0.3555
5175	0.3555
5176	0.3555
5177	0.3555
5178	0.3555
5179	0.3555
5180	0.3555
5181	0.3555
5182	0.3555
5183	0.3555
5184	0.3555
5185	0.3555
5186	0.3555
5187	0.3555
5188	0.3555
5189	0.3555
5190	0.3555
5191	0.3555
5192	0.3555
5193	0.3555
5194	0.3555
5195	0.3555
5196	0.3555
5197	0.3555
5198	0.3555
5199	0.3555
5200	0.3555
5201	0.3555
5202	0.3555
5203	0.3555
5204	0.3555
5205	0.3555
5206	0.3555
5207	0.3555
5208	0.3555
5209	0.3555
5210	0.3555
5211	0.3555
5212	0.3555
5213	0.3555
5214	0.3555
5215	0.3555
5216	0.3555
5217	0.3555
5218	0.3555
5219	0.3555
5220	0.3555
5221	0.3555
5222	0.3555
5223	0.3555
5224	0.3555
5225	0.3555
5226	0.3555
5227	0.3555
5228	0.3555
5229	0.3555
5230	0.3555
5231	0.3555
5232	0.3555
5233	0.3555
5234	0.3555
5235	0.3555
5236	0.3555
5237	0.3555
5238	0.3555
5239	0.3555
5240	0.3555
5241	0.3555
5242	0.3555
5243	0.3555
5244	0.3555
5245	0.3555
5246	0.3555
5247	0.3555
5248	0.3555
5249	0.3555
5250	0.3555
5251	0.3555
5252	0.3555
5253	0.3555
5254	0.3555
5255	0.3555
5256	0.3555
5257	0.3555
5258	0.3555
5259	0.3555
5260	0.3555
5261	0.3555
5262	0.3555
5263	0.3555
5264	0.3555
5265	0.3555
5266	0.3555
5267	0.3555
5268	0.3555
5269	0.3555
5270	0.3555
5271	0.3555
5272	0.3555
5273	0.3555
5274	0.3555
5275	0.3555
5276	0.3555
5277	0.3555
5278	0.3555
5279	0.3555
5280	0.3555
5281	0.3555
5282	0.3555
5283	0.3555
5284	0.3555
5285	0.3555
5286	0.3555
5287	0.3555
5288	0.3555
5289	0.3555
5290	0.3555
5291	0.3555
5292	0.3555
5293	0.3555
5294	0.3555
5295	0.3555
5296	0.3555
5297	0.3555
5298	0.3555
5299	0.3555
5300	0.3555
5301	0.3555
5302	0.3555
5303	0.3555
5304	0.3555
5305	0.3555
5306	0.3555
5307	0.3555
5308	0.3555
5309	0.3555
5310	0.3555
5311	0.3555
5312	0.3555
5313	0.3555
5314	0.3555
5315	0.3555
5316	0.3555
5317	0.3555
5318	0.3555
5319	0.3555
5320	0.3555
5321	0.3555
5322	0.3555
5323	0.3555
5324	0.3555
5325	0.3555
5326	0.3555
5327	0.3555
5328	0.3555
5329	0.3555
5330	0.3555
5331	0.3555
5332	0.3555
5333	0.3555
5334	0.3555
5335	0.3555
5336	0.3555
5337	0.3555
5338	0.3555
5339	0.3555
5340	0.3555
5341	0.3555
5342	0.3555
5343	0.3555
5344	0.3555
5345	0.3555
5346	0.3555
5347	0.3555
5348	0.3555
5349	0.3555
5350	0.3555
5351	0.3555
5352	0.3555
5353	0.3555
5354	0.3555
5355	0.3555
5356	0.3555
5357	0.3555
5358	0.3555
5359	0.3555
5360	0.3555
5361	0.3555
5362	0.3555
5363	0.3555
5364	0.3555
5365	0.3555
5366	0.3555
5367	0.3555
5368	0.3555
5369	0.3555
5370	0.3555
5371	0.3555
5372	0.3555
5373	0.3555
5374	0.3555
5375	0.3555
5376	0.3555
5377	0.3555
5378	0.3555
5379	0.3555
5380	0.3555
5381	0.3555
5382	0.3555
5383	0.3555
5384	0.3555
5385	0.3555
5386	0.3555
5387	0.3555
5388	0.3555
5389	0.3555
5390	0.3555
5391	0.3555
5392	0.3555
5393	0.3555
5394	0.3555
5395	0.3555
5396	0.3555
5397	0.3555
5398	0.3555
5399	0.3555
5400	0.3555
5401	0.3555
5402	0.3555
5403	0.3555
5404	0.3555
5405	0.3555
5406	0.3555
5407	0.3555
5408	0.3555
5409	0.3555
5410	0.3555
5411	0.3555
5412	0.3555
5413	0.3555
5414	0.3555
5415	0.3555
5416	0.3555
5417	0.3555
5418	0.3555
5419	0.3555
5420	0.3555
5421	0.3555
5422	0.3555
5423	0.3555
5424	0.3555
5425	0.3555
5426	0.3555
5427	0.3555
5428	0.3555
5429	0.3555
5430	0.3555
5431	0.3555
5432	0.3555
5433	0.3555
5434	0.3555
5435	0.3555
5436	0.3555
5437	0.3555
5438	0.3555
5439	0.3555
5440	0.3555
5441	0.3555
5442	0.3555
5443	0.3555
5444	0.3555
5445	0.3555
5446	0.3555
5447	0.3555
5448	0.3555
5449	0.3555
5450	0.3555
5451	0.3555
5452	0.3555
5453	0.3555
5454	0.3555
5455	0.3555
5456	0.3555
5457	0.3555
5458	0.3555
5459	0.3555
5460	0.3555
5461	0.3555
5462	0.3555
5463	0.3555
5464	0.3555
5465	0.3555
5466	0.3555
5467	0.3555
5468	0.3555
5469	0.3555
5470	0.3555
5471	0.3555
5472	0.3555
5473	0.3555
5474	0.3555
5475	0.3555
5476	0.3555
5477	0.3555
5478	0.3555
5479	0.3555
5480	0.3555
5481	0.3555
5482	0.3555
5483	0.3555
5484	0.3555
5485	0.3555
5486	0.3555
5487	0.3555
5488	0.3555
5489	0.3555
5490	0.3555
5491	0.3555
5492	0.3555
5493	0.3555
5494	0.3555
5495	0.3555
5496	0.3555
5497	0.3555
5498	0.3555
5499	0.3555
5500	0.3555
5501	0.3555
5502	0.3555
5503	0.3555
5504	0.3555
5505	0.3555
5506	0.3555
5507	0.3555
5508	0.3555
5509	0.3555
5510	0.3555
5511	0.3555
5512	0.3555
5513	0.3555
5514	0.3555
5515	0.3555
5516	0.3555
5517	0.3555
5518	0.3555
5519	0.3555
5520	0.3555
5521	0.3555
5522	0.3555
5523	0.3555
5524	0.3555
5525	0.3555
5526	0.3555
5527	0.3555
5528	0.3555
5529	0.3555
5530	0.3555
5531	0.3555
5532	0.3555
5533	0.3555
5534	0.3555
5535	0.3555
5536	0.3555
5537	0.3555
5538	0.3555
5539	0.3555
5540	0.3555
5541	0.3555
5542	0.3555
5543	0.3555
5544	0.3555
5545	0.3555
5546	0.3555
5547	0.3555
5548	0.3555
5549	0.3555
5550	0.3555
5551	0.3555
5552	0.3555
5553	0.3555
5554	0.3555
5555	0.3555
5556	0.3555
5557	0.3555
5558	0.3555
5559	0.3555
5560	0.3555
5561	0.3555
5562	0.3555
5563	0.3555
5564	0.3555
5565	0.3555
5566	0.3555
5567	0.3555
5568	0.3555
5569	0.3555
5570	0.3555
5571	0.3555
5572	0.3555
5573	0.3555
5574	0.3555
5575	0.3555
5576	0.3555
5577	0.3555
5578	0.3555
5579	0.3555
5580	0.3555
5581	0.3555
5582	0.3555
5583	0.3555
5584	0.3555
5585	0.3555
5586	0.3555
5587	0.3555
5588	0.3555
5589	0.3555
5590	0.3555
5591	0.3555
5592	0.3555
5593	0.3555
5594	0.3555
5595	0.3555
5596	0.3555
5597	0.3555
5598	0.3555
5599	0.3555
5600	0.3555
5601	0.3555
5602	0.3555
5603	0.3555
5604	0.3555
5605	0.3555
5606	0.3555
5607	0.3555
5608	0.3555
5609	0.3555
5610	0.3555
5611	0.3555
5612	0.3555
5613	0.3555
5614	0.3555
5615	0.3555
5616	0.3555
5617	0.3555
5618	0.3555
5619	0.3555
5620	0.3555
5621	0.3555
5622	0.3555
5623	0.3555
5624	0.3555
5625	0.3555
5626	0.3555
5627	0.3555
5628	0.3555
5629	0.3555
5630	0.3555
5631	0.3555
5632	0.3555
5633	0.3555
5634	0.3555
5635	0.3555
5636	0.3555
5637	0.3555
5638	0.3555
5639	0.3555
5640	0.3555
5641	0.3555
5642	0.3555
5643	0.3555
5644	0.3555
5645	0.3555
5646	0.3555
5647	0.3555
5648	0.3555
5649	0.3555
5650	0.3555
5651	0.3555
5652	0.3555
5653	0.3555
5654	0.3555
5655	0.3555
5656	0.3555
5657	0.3555
5658	0.3555
5659	0.3555
5660	0.3555
5661	0.3555
5662	0.3555
5663	0.3555
5664	0.3555
5665	0.3555
5666	0.3555
5667	0.3555
5668	0.3555
5669	0.3555
5670	0.3555
5671	0.3555
5672	0.3555
5673	0.3555
5674	0.3555
5675	0.3555
5676	0.3555
5677	0.3555
5678	0.3555
5679	0.3555
5680	0.3555
5681	0.3555
5682	0.3555
5683	0.3555
5684	0.3555
5685	0.3555
5686	0.3555
5687	0.3555
5688	0.3555
5689	0.3555
5690	0.3555
5691	0.3555
5692	0.3555
5693	0.3555
5694	0.3555
5695	0.3555
5696	0.3555
5697	0.3555
5698	0.3555
5699	0.3555
5700	0.3555
5701	0.3555
5702	0.3555
5703	0.3555
5704	0.3555
5705	0.3555
5706	0.3555
5707	0.3555
5708	0.3555
5709	0.3555
5710	0.3555
5711	0.3555
5712	0.3555
5713	0.3555
5714	0.3555
5715	0.3555
5716	0.3555
5717	0.3555
5718	0.3555
5719	0.3555
5720	0.3555
5721	0.3555
5722	0.3555
5723	0.3555
5724	0.3555
5725	0.3555
5726	0.3555
5727	0.3555
5728	0.3555
5729	0.3555
5730	0.3555
5731	0.3555
5732	0.3555
5733	0.3555
5734	0.3555
5735	0.3555
5736	0.3555
5737	0.3555
5738	0.3555
5739	0.3555
5740	0.3555
5741	0.3555
5742	0.3555
5743	0.3555
5744	0.3555
5745	0.3555
5746	0.3555
5747	0.3555
5748	0.3555
5749	0.3555
5750	0.3555
5751	0.3555
5752	0.3555
5753	0.3555
5754	0.3555
5755	0.3555
5756	0.3555
5757	0.3555
5758	0.3555
5759	0.3555
5760	0.3555
5761	0.3555
5762	0.3555
5763	0.3555
5764	0.3555
5765	0.3555
5766	0.3555
5767	0.3555
5768	0.3555
5769	0.3555
5770	0.3555
5771	0.3555
5772	0.3555
5773	0.3555
5774	0.3555
5775	0.3555
5776	0.3555
5777	0.3555
5778	0.3555
5779	0.3555
5780	0.3555
5781	0.3555
5782	0.3555
5783	0.3555
5784	0.3555
5785	0.3555
5786	0.3555
5787	0.3555
5788	0.3555
5789	0.3555
5790	0.3555
5791	0.3555
5792	0.3555
5793	0.3555
5794	0.3555
5795	0.3555
5796	0.3555
5797	0.3555
5798	0.3555
5799	0.3555
5800	0.3555
5801	0.3555
5802	0.3555
5803	0.3555
5804	0.3555
5805	0.3555
5806	0.3555
5807	0.3555
5808	0.3555
5809	0.3555
5810	0.3555
5811	0.3555
5812	0.3555
5813	0.3555
5814	0.3555
5815	0.3555
5816	0.3555
5817	0.3555
5818	0.3555
5819	0.3555
5820	0.3555
5821	0.3555
5822	0.3555
5823	0.3555
5824	0.3555
5825	0.3555
5826	0.3555
5827	0.3555
5828	0.3555
5829	0.3555
5830	0.3555
5831	0.3555
5832	0.3555
5833	0.3555
5834	0.3555
5835	0.3555
5836	0.3555
5837	0.3555
5838	0.3555
5839	0.3555
5840	0.3555
5841	0.3555
5842	0.3555
5843	0.3555
5844	0.3555
5845	0.3555
5846	0.3555
5847	0.3555
5848	0.3555
5849	0.3555
5850	0.3555
5851	0.3555
5852	0.3555
5853	0.3555
5854	0.3555
5855	0.3555
5856	0.3555
5857	0.3555
5858	0.3555
5859	0.3555
5860	0.3555
5861	0.3555
5862	0.3555
5863	0.3555
5864	0.3555
5865	0.3555
5866	0.3555
5867	0.3555
5868	0.3555
5869	0.3555
5870	0.3555
5871	0.3555
5872	0.3555
5873	0.3555
5874	0.3555
5875	0.3555
5876	0.3555
5877	0.3555
5878	0.3555
5879	0.3555
5880	0.3555
5881	0.3555
5882	0.3555
5883	0.3555
5884	0.3555
5885	0.3555
5886	0.3555
5887	0.3555
5888	0.3555
5889	0.3555
5890	0.3555
5891	0.3555
5892	0.3555
5893	0.3555
5894	0.3555
5895	0.3555
5896	0.3555
5897	0.3555
5898	0.3555
5899	0.3555
5900	0.3555
5901	0.3555
5902	0.3555
5903	0.3555
5904	0.3555
5905	0.3555
5906	0.3555
5907	0.3555
5908	0.3555
5909	0.3555
5910	0.3555
5911	0.3555
5912	0.3555
5913	0.3555
5914	0.3555
5915	0.3555
5916	0.3555
5917	0.3555
5918	0.3555
5919	0.3555
5920	0.3555
5921	0.3555
5922	0.3555
5923	0.3555
5924	0.3555
5925	0.3555
5926	0.3555
5927	0.3555
5928	0.3555
5929	0.3555
5930	0.3555
5931	0.3555
5932	0.3555
5933	0.3555
5934	0.3555
5935	0.3555
5936	0.3555
5937	0.3555
5938	0.3555
5939	0.3555
5940	0.3555
5941	0.3555
5942	0.3555
5943	0.3555
5944	0.3555
5945	0.3555
5946	0.3555
5947	0.3555
5948	0.3555
5949	0.3555
5950	0.3555
5951	0.3555
5952	0.3555
5953	0.3555
5954	0.3555
5955	0.3555
5956	0.3555
5957	0.3555
5958	0.3555
5959	0.3555
5960	0.3555
