12792	0.349787
12793	0.887
12794	0.3909
12795	0.928579
12796	0.258649
12797	0.747824
12798	0.735476
12799	0.75875
12800	0.713889
12801	0.796581
12802	0.631956
12803	0.907092
12804	0.328677
12805	0.860529
12806	0.468074
12807	0.971025
12808	0.109729
12809	0.380986
12810	0.919759
12811	0.287829
12812	0.799435
12813	0.625321
12814	0.913749
12815	0.307365
12816	0.830278
12817	0.549575
12818	0.965415
12819	0.130217
12820	0.441715
12821	0.961751
12822	0.143465
12823	0.479243
12824	0.97332
12825	0.101277
12826	0.354977
12827	0.892977
12828	0.372719
12829	0.911819
12830	0.313581
12831	0.839467
12832	0.525573
12833	0.972449
12834	0.104487
12835	0.36492
12836	0.903839
12837	0.338966
12838	0.873866
12839	0.429876
12840	0.955822
12841	0.164682
12842	0.536492
12843	0.969806
12844	0.114199
12845	0.394515
12846	0.931605
12847	0.248498
12848	0.728312
12849	0.771707
12850	0.687084
12851	0.838498
12852	0.528134
12853	0.971913
12854	0.106462
12855	0.371
12856	0.9101
12857	0.31909
12858	0.847359
12859	0.504434
12860	0.974923
12861	0.0953465
12862	0.336397
12863	0.870612
12864	0.439321
12865	0.960641
12866	0.14746
12867	0.490291
12868	0.974632
12869	0.096424
12870	0.339793
12871	0.874902
12872	0.42685
12873	0.954132
12874	0.170681
12875	0.552042
12876	0.964437
12877	0.133762
12878	0.451893
12879	0.965974
12880	0.128186
12881	0.435841
12882	0.958946
12883	0.153537
12884	0.506858
12885	0.974817
12886	0.0957419
12887	0.337644
12888	0.872198
12889	0.434727
12890	0.958384
12891	0.155549
12892	0.512278
12893	0.974412
12894	0.0972394
12895	0.342357
12896	0.87808
12897	0.417517
12898	0.948466
12899	0.190624
12900	0.601718
12901	0.934648
12902	0.238215
12903	0.707727
12904	0.806713
12905	0.608117
12906	0.929412
12907	0.25586
12908	0.742543
12909	0.745574
12910	0.739805
12911	0.750725
12912	0.729834
12913	0.768987
12914	0.692819
12915	0.830002
12916	0.550285
12917	0.965138
12918	0.13122
12919	0.444606
12920	0.963033
12921	0.138842
12922	0.466304
12923	0.970572
12924	0.111392
12925	0.386036
12926	0.924348
12927	0.272722
12928	0.773545
12929	0.683175
12930	0.844143
12931	0.513107
12932	0.97433
12933	0.0975431
12934	0.343311
12935	0.879249
12936	0.414063
12937	0.946198
12938	0.198539
12939	0.620573
12940	0.918302
12941	0.292591
12942	0.807227
12943	0.606885
12944	0.930445
12945	0.252397
12946	0.735901
12947	0.757967
12948	0.715466
12949	0.79394
12950	0.638038
12951	0.900687
12952	0.348853
12953	0.885903
12954	0.394207
12955	0.931351
12956	0.249353
12957	0.729987
12958	0.768713
12959	0.693393
12960	0.829136
12961	0.552511
12962	0.964246
12963	0.134455
12964	0.453869
12965	0.966701
12966	0.125543
12967	0.428151
12968	0.954867
12969	0.168074
12970	0.545319
12971	0.96699
12972	0.124489
12973	0.425067
12974	0.953101
12975	0.174326
12976	0.561353
12977	0.96032
12978	0.148613
12979	0.493455
12980	0.974833
12981	0.0956814
12982	0.337453
12983	0.871956
12984	0.435429
12985	0.958739
12986	0.154278
12987	0.508857
12988	0.974694
12989	0.0961956
12990	0.339074
12991	0.874001
12992	0.429482
12993	0.955606
12994	0.16545
12995	0.538499
12996	0.96922
12997	0.116348
12998	0.400965
12999	0.936749
13000	0.231077
13001	0.692953
13002	0.8298
13003	0.550804
13004	0.964934
13005	0.131963
13006	0.44674
13007	0.963937
13008	0.135574
13009	0.457055
13010	0.967807
13011	0.12151
13012	0.416306
13013	0.947682
13014	0.193366
13015	0.608304
13016	0.929254
13017	0.256391
13018	0.743552
13019	0.743661
13020	0.743455
13021	0.743846
13022	0.743102
13023	0.744515
13024	0.741828
13025	0.746925
13026	0.73721
13027	0.755553
13028	0.720302
13029	0.785721
13030	0.656618
13031	0.879336
13032	0.413806
13033	0.946025
13034	0.199139
13035	0.621983
13036	0.916968
13037	0.296935
13038	0.814183
13039	0.590028
13040	0.94339
13041	0.208281
13042	0.643109
13043	0.895127
13044	0.36611
13045	0.905087
13046	0.335028
13047	0.868859
13048	0.444379
13049	0.962935
13050	0.139197
13051	0.467302
13052	0.97083
13053	0.110444
13054	0.383159
13055	0.921758
13056	0.28127
13057	0.788414
13058	0.650589
13059	0.88656
13060	0.392229
13061	0.929703
13062	0.254886
13063	0.740685
13064	0.749076
13065	0.733049
13066	0.763185
13067	0.704862
13068	0.811323
13069	0.597003
13070	0.938302
13071	0.225775
13072	0.681723
13073	0.84621
13074	0.507542
13075	0.974778
13076	0.0958842
13077	0.338093
13078	0.872765
13079	0.43308
13080	0.957534
13081	0.158583
13082	0.520393
13083	0.973378
13084	0.101061
13085	0.354307
13086	0.892217
13087	0.375046
13088	0.914108
13089	0.306208
13090	0.828534
13091	0.554055
13092	0.963604
13093	0.136777
13094	0.460469
13095	0.968905
13096	0.117498
13097	0.4044
13098	0.939356
13099	0.222167
13100	0.673955
13101	0.856984
13102	0.477992
13103	0.973111
13104	0.102047
13105	0.35737
13106	0.895662
13107	0.364462
13108	0.903355
13109	0.340488
13110	0.875768
13111	0.424315
13112	0.95266
13113	0.175887
13114	0.565307
13115	0.958367
13116	0.15561
13117	0.512443
13118	0.974396
13119	0.0972983
13120	0.342542
13121	0.878307
13122	0.416846
13123	0.948033
13124	0.19214
13125	0.605366
13126	0.931702
13127	0.248169
13128	0.727667
13129	0.772855
13130	0.684646
13131	0.842033
13132	0.518753
13133	0.973628
13134	0.100137
13135	0.351426
13136	0.888911
13137	0.385119
13138	0.923529
13139	0.275429
13140	0.778315
13141	0.672908
13142	0.858401
13143	0.47404
13144	0.972372
13145	0.104773
13146	0.365804
13147	0.904766
13148	0.336041
13149	0.870158
13150	0.440635
13151	0.961256
13152	0.145249
13153	0.484191
13154	0.974025
13155	0.0986699
13156	0.346843
13157	0.883518
13158	0.401365
13159	0.937058
13160	0.230024
13161	0.690741
13162	0.83311
13163	0.542247
13164	0.968039
13165	0.120663
13166	0.413803
13167	0.946024
13168	0.199146
13169	0.621998
13170	0.916954
13171	0.296983
13172	0.814257
13173	0.589845
13174	0.943519
13175	0.207836
13176	0.642096
13177	0.896254
13178	0.362634
13179	0.901409
13180	0.346595
13181	0.883222
13182	0.402251
13183	0.937736
13184	0.22771
13185	0.685847
13186	0.840297
13187	0.523372
13188	0.97287
13189	0.102938
13190	0.360132
13191	0.898704
13192	0.355037
13193	0.893044
13194	0.372513
13195	0.911614
13196	0.31424
13197	0.840423
13198	0.523037
13199	0.97293
13200	0.102714
13201	0.35944
13202	0.897948
13203	0.357386
13204	0.895679
13205	0.364408
13206	0.903297
13207	0.34067
13208	0.875994
13209	0.423651
13210	0.952266
13211	0.177276
13212	0.568812
13213	0.956533
13214	0.162152
13215	0.529848
13216	0.971525
13217	0.107889
13218	0.37537
13219	0.914423
13220	0.305189
13221	0.826989
13222	0.558004
13223	0.961879
13224	0.143005
13225	0.477964
13226	0.973106
13227	0.102065
13228	0.357426
13229	0.895724
13230	0.364271
13231	0.903152
13232	0.341126
13233	0.87656
13234	0.421991
13235	0.951267
13236	0.180798
13237	0.577629
13238	0.951498
13239	0.179985
13240	0.575602
13241	0.952709
13242	0.175714
13243	0.56487
13244	0.958588
13245	0.154818
13246	0.510313
13247	0.974585
13248	0.0965986
13249	0.340342
13250	0.875587
13251	0.424844
13252	0.952971
13253	0.174786
13254	0.56252
13255	0.959756
13256	0.150636
13257	0.498984
13258	0.974996
13259	0.0950774
13260	0.335547
13261	0.869525
13262	0.442459
13263	0.962087
13264	0.142254
13265	0.47587
13266	0.972729
13267	0.103456
13268	0.361736
13269	0.900444
13270	0.349613
13271	0.886797
13272	0.391514
13273	0.9291
13274	0.256906
13275	0.74453
13276	0.741799
13277	0.746979
13278	0.737104
13279	0.755748
13280	0.719913
13281	0.786389
13282	0.655127
13283	0.881149
13284	0.408428
13285	0.942297
13286	0.212057
13287	0.651646
13288	0.885313
13289	0.395981
13290	0.932802
13291	0.244461
13292	0.720329
13293	0.785674
13294	0.656721
13295	0.87921
13296	0.41418
13297	0.946276
13298	0.198267
13299	0.619934
13300	0.918902
13301	0.290633
13302	0.804045
13303	0.61447
13304	0.923896
13305	0.274216
13306	0.776184
13307	0.677516
13308	0.852103
13309	0.491492
13310	0.974718
13311	0.0961081
13312	0.338798
13313	0.873654
13314	0.430491
13315	0.956157
13316	0.16349
13317	0.533369
13318	0.970657
13319	0.111078
13320	0.385086
13321	0.9235
13322	0.275527
13323	0.778486
13324	0.672537
13325	0.8589
13326	0.472643
13327	0.972081
13328	0.105843
13329	0.369097
13330	0.908171
13331	0.325245
13332	0.855897
13333	0.481016
13334	0.973594
13335	0.100262
13336	0.351819
13337	0.889365
13338	0.38374
13339	0.922286
13340	0.27953
13341	0.785433
13342	0.657259
13343	0.878551
13344	0.416126
13345	0.947564
13346	0.193776
13347	0.609286
13348	0.928421
13349	0.259176
13350	0.748815
13351	0.733555
13352	0.762263
13353	0.706751
13354	0.80829
13355	0.604333
13356	0.932547
13357	0.245322
13358	0.722043
13359	0.782718
13360	0.663275
13361	0.87103
13362	0.438112
13363	0.960063
13364	0.149536
13365	0.495982
13366	0.974937
13367	0.0952958
13368	0.336237
13369	0.870408
13370	0.439912
13371	0.960919
13372	0.146461
13373	0.487539
13374	0.974394
13375	0.0973048
13376	0.342563
13377	0.878332
13378	0.416772
13379	0.947985
13380	0.192307
13381	0.605767
13382	0.931372
13383	0.249282
13384	0.729847
13385	0.768964
13386	0.692869
13387	0.829927
13388	0.550479
13389	0.965062
13390	0.131497
13391	0.4454
13392	0.963374
13393	0.137611
13394	0.46283
13395	0.969612
13396	0.114913
13397	0.396662
13398	0.933353
13399	0.242601
13400	0.716608
13401	0.792016
13402	0.642435
13403	0.895878
13404	0.363794
13405	0.902647
13406	0.342716
13407	0.87852
13408	0.416217
13409	0.947624
13410	0.193568
13411	0.608788
13412	0.928844
13413	0.257763
13414	0.746152
13415	0.738695
13416	0.752796
13417	0.725767
13418	0.776215
13419	0.677451
13420	0.852194
13421	0.491242
13422	0.974701
13423	0.0961706
13424	0.338995
13425	0.873902
13426	0.42977
13427	0.955764
13428	0.164888
13429	0.537029
13430	0.969652
13431	0.114764
13432	0.396213
13433	0.93299
13434	0.243826
13435	0.719062
13436	0.787847
13437	0.651862
13438	0.885058
13439	0.396749
13440	0.933423
13441	0.242363
13442	0.716131
13443	0.792821
13444	0.640598
13445	0.897906
13446	0.357517
13447	0.895824
13448	0.363961
13449	0.902824
13450	0.342157
13451	0.877834
13452	0.418243
13453	0.948932
13454	0.188996
13455	0.597778
13456	0.937714
13457	0.227786
13458	0.686008
13459	0.840065
13460	0.523989
13461	0.972756
13462	0.103358
13463	0.361433
13464	0.900117
13465	0.350635
13466	0.887991
13467	0.387906
13468	0.925996
13469	0.267257
13470	0.763739
13471	0.703722
13472	0.813139
13473	0.592581
13474	0.941572
13475	0.214555
13476	0.657232
13477	0.878584
13478	0.416029
13479	0.947501
13480	0.193998
13481	0.609815
13482	0.927968
13483	0.260689
13484	0.751647
13485	0.728027
13486	0.772214
13487	0.686009
13488	0.840063
13489	0.523993
13490	0.972755
13491	0.103361
13492	0.361443
13493	0.900127
13494	0.350603
13495	0.887954
13496	0.388017
13497	0.926093
13498	0.266933
13499	0.763151
13500	0.704931
13501	0.811213
13502	0.597272
13503	0.938099
13504	0.22647
13505	0.683208
13506	0.844096
13507	0.513232
13508	0.974317
13509	0.0975907
13510	0.34346
13511	0.879432
13512	0.413523
13513	0.945835
13514	0.199803
13515	0.623539
13516	0.915479
13517	0.301772
13518	0.821752
13519	0.571254
13520	0.955199
13521	0.166896
13522	0.542263
13523	0.968034
13524	0.120682
13525	0.41386
13526	0.946062
13527	0.199012
13528	0.621685
13529	0.917252
13530	0.296014
13531	0.81272
13532	0.593603
13533	0.94083
13534	0.217109
13535	0.662894
13536	0.871515
13537	0.436709
13538	0.959377
13539	0.151993
13540	0.502674
13541	0.974972
13542	0.0951658
13543	0.335826
13544	0.869883
13545	0.441427
13546	0.96162
13547	0.143938
13548	0.480557
13549	0.973526
13550	0.100516
13551	0.35261
13552	0.890277
13553	0.380968
13554	0.919742
13555	0.287884
13556	0.799527
13557	0.625106
13558	0.913959
13559	0.306688
13560	0.829259
13561	0.552196
13562	0.964375
13563	0.133989
13564	0.452541
13565	0.966216
13566	0.127307
13567	0.43329
13568	0.957644
13569	0.158191
13570	0.519348
13571	0.97354
13572	0.100464
13573	0.352445
13574	0.890088
13575	0.381543
13576	0.920275
13577	0.286139
13578	0.796628
13579	0.631846
13580	0.907205
13581	0.328319
13582	0.860049
13583	0.469421
13584	0.971353
13585	0.108522
13586	0.377304
13587	0.916289
13588	0.299145
13589	0.817663
13590	0.581451
13591	0.949126
13592	0.188313
13593	0.59612
13594	0.938968
13595	0.223499
13596	0.676833
13597	0.853047
13598	0.488895
13599	0.974519
13600	0.0968434
13601	0.341112
13602	0.876544
13603	0.422038
13604	0.951296
13605	0.180695
13606	0.577374
13607	0.951652
13608	0.179441
13609	0.574243
13610	0.953503
13611	0.172906
13612	0.557738
13613	0.961999
13614	0.142573
13615	0.47676
13616	0.972894
13617	0.102849
13618	0.359858
13619	0.898405
13620	0.355966
13621	0.894091
13622	0.369299
13623	0.908377
13624	0.324589
13625	0.855
13626	0.483502
13627	0.973938
13628	0.0989911
13629	0.347848
13630	0.884714
13631	0.39778
13632	0.934249
13633	0.239567
13634	0.710481
13635	0.802221
13636	0.618783
13637	0.919973
13638	0.287128
13639	0.798273
13640	0.628028
13641	0.911074
13642	0.315971
13643	0.84292
13644	0.516383
13645	0.973953
13646	0.0989367
13647	0.347678
13648	0.884512
13649	0.398386
13650	0.934731
13651	0.237936
13652	0.707157
13653	0.807635
13654	0.605908
13655	0.931256
13656	0.249671
13657	0.730609
13658	0.767596
13659	0.69573
13660	0.825591
13661	0.561564
13662	0.960219
13663	0.148975
13664	0.494448
13665	0.97488
13666	0.0955079
13667	0.336906
13668	0.871261
13669	0.437444
13670	0.959738
13671	0.150699
13672	0.499155
13673	0.974997
13674	0.0950728
13675	0.335532
13676	0.869507
13677	0.442513
13678	0.962111
13679	0.142167
13680	0.475627
13681	0.972683
13682	0.103625
13683	0.362259
13684	0.901007
13685	0.347854
13686	0.884721
13687	0.397759
13688	0.934232
13689	0.239626
13690	0.7106
13691	0.802026
13692	0.619244
13693	0.919545
13694	0.288529
13695	0.800592
13696	0.622613
13697	0.916368
13698	0.298888
13699	0.81726
13700	0.58245
13701	0.948488
13702	0.190548
13703	0.601534
13704	0.934794
13705	0.237721
13706	0.706718
13707	0.808343
13708	0.604205
13709	0.932651
13710	0.244972
13711	0.721347
13712	0.783922
13713	0.660615
13714	0.874391
13715	0.428341
13716	0.954974
13717	0.167696
13718	0.544338
13719	0.967333
13720	0.123239
13721	0.421401
13722	0.950906
13723	0.182066
13724	0.580779
13725	0.949551
13726	0.186824
13727	0.59249
13728	0.941638
13729	0.214329
13730	0.656729
13731	0.8792
13732	0.414207
13733	0.946294
13734	0.198203
13735	0.619782
13736	0.919044
13737	0.290169
13738	0.803286
13739	0.616268
13740	0.922279
13741	0.279554
13742	0.785475
13743	0.657167
13744	0.878665
13745	0.41579
13746	0.947344
13747	0.194545
13748	0.611118
13749	0.926846
13750	0.264431
13751	0.758578
13752	0.714236
13753	0.796001
13754	0.633295
13755	0.905706
13756	0.333069
13757	0.866323
13758	0.45165
13759	0.965883
13760	0.128517
13761	0.4368
13762	0.959423
13763	0.15183
13764	0.502234
13765	0.974981
13766	0.0951346
13767	0.335728
13768	0.869757
13769	0.441791
13770	0.961786
13771	0.14334
13772	0.478896
13773	0.973263
13774	0.101486
13775	0.355629
13776	0.893712
13777	0.370465
13778	0.90956
13779	0.320816
13780	0.849782
13781	0.497844
13782	0.974982
13783	0.0951297
13784	0.335712
13785	0.869737
13786	0.441849
13787	0.961812
13788	0.143246
13789	0.478634
13790	0.97322
13791	0.101646
13792	0.356126
13793	0.894271
13794	0.368747
13795	0.907814
13796	0.326384
13797	0.857444
13798	0.476713
13799	0.972885
13800	0.102881
13801	0.359957
13802	0.898513
13803	0.355632
13804	0.893715
13805	0.370454
13806	0.90955
13807	0.320849
13808	0.849829
13809	0.497717
13810	0.97498
13811	0.0951378
13812	0.335738
13813	0.86977
13814	0.441754
13815	0.961769
13816	0.143402
13817	0.479067
13818	0.973291
13819	0.101383
13820	0.355308
13821	0.89335
13822	0.371575
13823	0.910678
13824	0.317241
13825	0.844737
13826	0.511511
13827	0.974483
13828	0.0969762
13829	0.34153
13830	0.87706
13831	0.42052
13832	0.950363
13833	0.183975
13834	0.585499
13835	0.946491
13836	0.19752
13837	0.618173
13838	0.920537
13839	0.285278
13840	0.795189
13841	0.635167
13842	0.903746
13843	0.339257
13844	0.874231
13845	0.42881
13846	0.955234
13847	0.16677
13848	0.541936
13849	0.968141
13850	0.12029
13851	0.412699
13852	0.945276
13853	0.201744
13854	0.628069
13855	0.911034
13856	0.3161
13857	0.843106
13858	0.515886
13859	0.974016
13860	0.0987053
13861	0.346954
13862	0.88365
13863	0.400969
13864	0.936752
13865	0.231065
13866	0.692929
13867	0.829835
13868	0.550714
13869	0.96497
13870	0.131833
13871	0.446367
13872	0.963782
13873	0.136135
13874	0.45865
13875	0.968332
13876	0.119596
13877	0.410641
13878	0.943858
13879	0.206661
13880	0.639413
13881	0.8992
13882	0.353494
13883	0.891291
13884	0.377878
13885	0.916836
13886	0.297366
13887	0.814864
13888	0.588356
13889	0.944553
13890	0.204252
13891	0.63388
13892	0.905097
13893	0.334995
13894	0.868816
13895	0.444501
13896	0.962987
13897	0.139006
13898	0.466766
13899	0.970692
13900	0.11095
13901	0.384695
13902	0.923149
13903	0.276685
13904	0.780509
13905	0.668127
13906	0.86476
13907	0.456106
13908	0.967486
13909	0.122682
13910	0.419761
13911	0.949891
13912	0.185633
13913	0.589576
13914	0.943707
13915	0.207185
13916	0.640612
13917	0.897891
13918	0.357564
13919	0.895877
13920	0.363798
13921	0.902652
13922	0.342699
13923	0.8785
13924	0.416276
13925	0.947662
13926	0.193434
13927	0.608467
13928	0.929116
13929	0.256852
13930	0.744428
13931	0.741994
13932	0.746613
13933	0.737811
13934	0.75444
13935	0.722515
13936	0.781899
13937	0.665079
13938	0.868721
13939	0.444775
13940	0.963106
13941	0.138579
13942	0.465562
13943	0.970375
13944	0.112116
13945	0.38823
13946	0.926279
13947	0.266316
13948	0.762029
13949	0.70723
13950	0.807518
13951	0.606189
13952	0.931024
13953	0.250453
13954	0.732132
13955	0.764847
13956	0.701439
13957	0.816747
13958	0.583718
13959	0.947666
13960	0.193421
13961	0.608435
13962	0.929143
13963	0.256762
13964	0.744258
13965	0.742319
13966	0.745998
13967	0.738992
13968	0.752242
13969	0.726858
13970	0.774289
13971	0.681586
13972	0.846403
13973	0.50702
13974	0.974808
13975	0.0957744
13976	0.337746
13977	0.872328
13978	0.434351
13979	0.958192
13980	0.156235
13981	0.51412
13982	0.974222
13983	0.097941
13984	0.344559
13985	0.880769
13986	0.409558
13987	0.943099
13988	0.209287
13989	0.645396
13990	0.892554
13991	0.374015
13992	0.913098
13993	0.309465
13994	0.833416
13995	0.541452
13996	0.968299
13997	0.119715
13998	0.410996
13999	0.944105
14000	0.205805
14001	0.637452
14002	0.901317
14003	0.346884
14004	0.883566
14005	0.40122
14006	0.936945
14007	0.230407
14008	0.691546
14009	0.831909
14010	0.545362
14011	0.966975
14012	0.124544
14013	0.425229
14014	0.953196
14015	0.173991
14016	0.5605
14017	0.960725
14018	0.147157
14019	0.489457
14020	0.974567
14021	0.0966678
14022	0.34056
14023	0.875858
14024	0.42405
14025	0.952503
14026	0.176439
14027	0.566701
14028	0.957649
14029	0.158175
14030	0.519307
14031	0.973546
14032	0.10044
14033	0.352373
14034	0.890004
14035	0.381797
14036	0.92051
14037	0.285369
14038	0.79534
14039	0.634819
14040	0.904113
14041	0.338101
14042	0.872776
14043	0.433048
14044	0.957518
14045	0.158642
14046	0.520551
14047	0.973353
14048	0.101155
14049	0.354597
14050	0.892546
14051	0.374038
14052	0.913121
14053	0.30939
14054	0.833304
14055	0.541742
14056	0.968205
14057	0.120059
14058	0.412014
14059	0.944808
14060	0.203368
14061	0.631837
14062	0.907215
14063	0.328287
14064	0.860008
14065	0.469538
14066	0.971381
14067	0.108419
14068	0.376992
14069	0.91599
14070	0.300116
14071	0.81918
14072	0.577683
14073	0.951465
14074	0.1801
14075	0.57589
14076	0.952539
14077	0.176315
14078	0.566389
14079	0.957811
14080	0.157595
14081	0.517761
14082	0.97377
14083	0.0996146
14084	0.349797
14085	0.887012
14086	0.390864
14087	0.928549
14088	0.25875
14089	0.748014
14090	0.735108
14091	0.759425
14092	0.712526
14093	0.798848
14094	0.62669
14095	0.912404
14096	0.311701
14097	0.836719
14098	0.532819
14099	0.970799
14100	0.110557
14101	0.383504
14102	0.922072
14103	0.280235
14104	0.786643
14105	0.65456
14106	0.881834
14107	0.406391
14108	0.940826
14109	0.217123
14110	0.662925
14111	0.871477
14112	0.43682
14113	0.959432
14114	0.151796
14115	0.50214
14116	0.974982
14117	0.0951287
14118	0.335709
14119	0.869733
14120	0.441861
14121	0.961817
14122	0.143227
14123	0.47858
14124	0.973211
14125	0.10168
14126	0.35623
14127	0.894387
14128	0.368388
14129	0.907446
14130	0.327553
14131	0.859022
14132	0.472303
14133	0.972008
14134	0.106112
14135	0.369924
14136	0.909013
14137	0.322563
14138	0.852213
14139	0.491189
14140	0.974697
14141	0.096184
14142	0.339037
14143	0.873955
14144	0.429616
14145	0.95568
14146	0.165189
14147	0.537817
14148	0.969423
14149	0.115605
14150	0.398739
14151	0.93501
14152	0.236988
14153	0.705216
14154	0.810756
14155	0.598379
14156	0.937254
14157	0.229354
14158	0.689327
14159	0.835205
14160	0.536786
14161	0.969723
14162	0.114507
14163	0.39544
14164	0.932362
14165	0.245946
14166	0.72328
14167	0.780569
14168	0.667997
14169	0.864931
14170	0.45562
14171	0.967319
14172	0.123292
14173	0.421556
14174	0.951001
14175	0.181731
14176	0.579949
14177	0.950072
14178	0.184998
14179	0.588017
14180	0.944787
14181	0.203443
14182	0.632011
14183	0.907035
14184	0.328858
14185	0.860771
14186	0.467393
14187	0.970853
14188	0.110358
14189	0.3829
14190	0.921521
14191	0.282047
14192	0.789736
14193	0.647606
14194	0.890028
14195	0.381724
14196	0.920442
14197	0.285592
14198	0.795714
14199	0.633957
14200	0.905016
14201	0.335252
14202	0.869146
14203	0.443552
14204	0.962573
14205	0.140502
14206	0.470969
14207	0.971713
14208	0.107199
14209	0.373258
14210	0.912352
14211	0.311866
14212	0.836961
14213	0.532183
14214	0.970961
14215	0.109965
14216	0.381703
14217	0.920423
14218	0.285654
14219	0.795818
14220	0.633719
14221	0.905265
14222	0.334464
14223	0.868132
14224	0.446469
14225	0.963824
14226	0.135982
14227	0.458214
14228	0.96819
14229	0.120112
14230	0.412172
14231	0.944916
14232	0.202994
14233	0.63097
14234	0.908103
14235	0.325463
14236	0.856194
14237	0.480192
14238	0.97347
14239	0.100723
14240	0.353253
14241	0.891015
14242	0.378719
14243	0.917635
14244	0.294768
14245	0.810731
14246	0.598441
14247	0.937206
14248	0.229518
14249	0.689674
14250	0.834693
14251	0.538123
14252	0.969332
14253	0.115938
14254	0.399735
14255	0.935793
14256	0.234329
14257	0.699734
14258	0.819415
14259	0.577099
14260	0.951817
14261	0.178858
14262	0.572784
14263	0.954339
14264	0.169945
14265	0.550148
14266	0.965192
14267	0.131026
14268	0.444047
14269	0.96279
14270	0.139719
14271	0.468771
14272	0.971196
14273	0.109098
14274	0.379063
14275	0.91796
14276	0.293707
14277	0.809029
14278	0.602555
14279	0.933981
14280	0.240474
14281	0.712321
14282	0.799187
14283	0.6259
14284	0.913181
14285	0.309196
14286	0.833017
14287	0.54249
14288	0.967959
14289	0.120956
14290	0.414669
14291	0.946603
14292	0.197129
14293	0.617249
14294	0.921385
14295	0.282495
14296	0.790497
14297	0.645885
14298	0.891998
14299	0.375717
14300	0.914759
14301	0.304102
14302	0.825333
14303	0.562218
14304	0.959903
14305	0.150109
14306	0.497548
14307	0.974977
14308	0.0951494
14309	0.335774
14310	0.869817
14311	0.441619
14312	0.961707
14313	0.143623
14314	0.479682
14315	0.97339
14316	0.101018
14317	0.354171
14318	0.892063
14319	0.375519
14320	0.914568
14321	0.304721
14322	0.826279
14323	0.559815
14324	0.961046
14325	0.146001
14326	0.48627
14327	0.974265
14328	0.0977842
14329	0.344068
14330	0.880172
14331	0.411331
14332	0.944337
14333	0.205002
14334	0.635606
14335	0.903283
14336	0.340715
14337	0.87605
14338	0.423486
14339	0.952168
14340	0.177623
14341	0.569684
14342	0.956062
14343	0.163829
14344	0.534257
14345	0.970423
14346	0.111938
14347	0.387691
14348	0.925808
14349	0.267881
14350	0.764872
14351	0.701388
14352	0.816828
14353	0.583519
14354	0.947796
14355	0.192968
14356	0.607353
14357	0.930054
14358	0.253709
14359	0.738429
14360	0.753292
14361	0.724788
14362	0.777934
14363	0.673735
14364	0.857283
14365	0.477162
14366	0.972966
14367	0.102583
14368	0.359033
14369	0.8975
14370	0.358774
14371	0.897215
14372	0.359657
14373	0.898186
14374	0.356648
14375	0.894856
14376	0.366946
14377	0.905956
14378	0.332277
14379	0.86529
14380	0.454598
14381	0.966961
14382	0.124596
14383	0.425381
14384	0.953285
14385	0.173679
14386	0.559706
14387	0.961097
14388	0.145818
14389	0.485765
14390	0.97421
14391	0.0979881
14392	0.344707
14393	0.880948
14394	0.409027
14395	0.942723
14396	0.210585
14397	0.648332
14398	0.889191
14399	0.384268
14400	0.922764
14401	0.277957
14402	0.782717
14403	0.663277
14404	0.871028
14405	0.438118
14406	0.960065
14407	0.149526
14408	0.495954
14409	0.974936
14410	0.095299
14411	0.336247
14412	0.870421
14413	0.439875
14414	0.960901
14415	0.146523
14416	0.487711
14417	0.974411
14418	0.0972433
14419	0.342369
14420	0.878095
14421	0.417472
14422	0.948438
14423	0.190725
14424	0.60196
14425	0.934456
14426	0.238866
14427	0.709055
14428	0.804554
14429	0.613262
14430	0.92497
14431	0.270663
14432	0.769878
14433	0.690946
14434	0.832804
14435	0.543042
14436	0.967775
14437	0.121628
14438	0.416654
14439	0.947909
14440	0.192574
14441	0.606408
14442	0.930842
14443	0.251063
14444	0.733319
14445	0.762693
14446	0.705871
14447	0.809707
14448	0.600919
14449	0.93528
14450	0.236072
14451	0.703334
14452	0.813755
14453	0.591075
14454	0.942651
14455	0.210835
14456	0.648897
14457	0.888536
14458	0.386255
14459	0.924543
14460	0.272078
14461	0.772402
14462	0.68561
14463	0.840641
14464	0.522459
14465	0.973033
14466	0.102336
14467	0.358266
14468	0.896654
14469	0.361394
14470	0.900075
14471	0.350765
14472	0.888143
14473	0.387445
14474	0.925592
14475	0.268598
14476	0.766167
14477	0.698705
14478	0.821014
14479	0.573105
14480	0.954157
14481	0.170592
14482	0.551811
14483	0.964531
14484	0.133424
14485	0.450925
14486	0.965607
14487	0.129518
14488	0.439698
14489	0.960818
14490	0.146822
14491	0.488535
14492	0.974487
14493	0.0969609
14494	0.341482
14495	0.877001
14496	0.420694
14497	0.950471
14498	0.183595
14499	0.584563
14500	0.947112
14501	0.195355
14502	0.613047
14503	0.92516
14504	0.270033
14505	0.768749
14506	0.693318
14507	0.82925
14508	0.552217
14509	0.964366
14510	0.13402
14511	0.452629
14512	0.966248
14513	0.127189
14514	0.432947
14515	0.957465
14516	0.15883
14517	0.521052
14518	0.973271
14519	0.101455
14520	0.355531
14521	0.893602
14522	0.370801
14523	0.9099
14524	0.319729
14525	0.84826
14526	0.50199
14527	0.974985
14528	0.0951197
14529	0.335681
14530	0.869697
14531	0.441965
14532	0.961865
14533	0.143056
14534	0.478104
14535	0.97313
14536	0.101976
