549	0.812427
550	0.495265
551	0.812427
552	0.495265
553	0.812427
554	0.495265
555	0.812427
556	0.495265
557	0.812427
558	0.495265
559	0.812427
560	0.495265
561	0.812427
562	0.495265
563	0.812427
564	0.495265
565	0.812427
566	0.495265
567	0.812427
568	0.495265
569	0.812427
570	0.495265
571	0.812427
572	0.495265
573	0.812427
574	0.495265
575	0.812427
576	0.495265
577	0.812427
578	0.495265
579	0.812427
580	0.495265
581	0.812427
582	0.495265
583	0.812427
584	0.495265
585	0.812427
586	0.495265
587	0.812427
588	0.495265
589	0.812427
590	0.495265
591	0.812427
592	0.495265
593	0.812427
594	0.495265
595	0.812427
596	0.495265
597	0.812427
598	0.495265
599	0.812427
600	0.495265
601	0.812427
602	0.495265
603	0.812427
604	0.495265
605	0.812427
606	0.495265
607	0.812427
608	0.495265
609	0.812427
610	0.495265
611	0.812427
612	0.495265
613	0.812427
614	0.495265
615	0.812427
616	0.495265
617	0.812427
618	0.495265
619	0.812427
620	0.495265
621	0.812427
622	0.495265
623	0.812427
624	0.495265
625	0.812427
626	0.495265
627	0.812427
628	0.495265
629	0.812427
630	0.495265
631	0.812427
632	0.495265
633	0.812427
634	0.495265
635	0.812427
636	0.495265
637	0.812427
638	0.495265
639	0.812427
640	0.495265
641	0.812427
642	0.495265
643	0.812427
644	0.495265
645	0.812427
646	0.495265
647	0.812427
648	0.495265
649	0.812427
650	0.495265
651	0.812427
652	0.495265
653	0.812427
654	0.495265
655	0.812427
656	0.495265
657	0.812427
658	0.495265
659	0.812427
660	0.495265
661	0.812427
662	0.495265
663	0.812427
664	0.495265
665	0.812427
666	0.495265
667	0.812427
668	0.495265
669	0.812427
670	0.495265
671	0.812427
672	0.495265
673	0.812427
674	0.495265
675	0.812427
676	0.495265
677	0.812427
678	0.495265
679	0.812427
680	0.495265
681	0.812427
682	0.495265
683	0.812427
684	0.495265
685	0.812427
686	0.495265
687	0.812427
688	0.495265
689	0.812427
690	0.495265
691	0.812427
692	0.495265
693	0.812427
694	0.495265
695	0.812427
696	0.495265
697	0.812427
698	0.495265
699	0.812427
700	0.495265
701	0.812427
702	0.495265
703	0.812427
704	0.495265
705	0.812427
706	0.495265
707	0.812427
708	0.495265
709	0.812427
710	0.495265
711	0.812427
712	0.495265
713	0.812427
714	0.495265
715	0.812427
716	0.495265
717	0.812427
718	0.495265
719	0.812427
720	0.495265
721	0.812427
722	0.495265
723	0.812427
724	0.495265
725	0.812427
726	0.495265
727	0.812427
728	0.495265
729	0.812427
730	0.495265
731	0.812427
732	0.495265
733	0.812427
734	0.495265
735	0.812427
736	0.495265
737	0.812427
738	0.495265
739	0.812427
740	0.495265
741	0.812427
742	0.495265
743	0.812427
744	0.495265
745	0.812427
746	0.495265
747	0.812427
748	0.495265
749	0.812427
750	0.495265
751	0.812427
752	0.495265
753	0.812427
754	0.495265
755	0.812427
756	0.495265
757	0.812427
758	0.495265
759	0.812427
760	0.495265
761	0.812427
762	0.495265
763	0.812427
764	0.495265
765	0.812427
766	0.495265
767	0.812427
768	0.495265
769	0.812427
770	0.495265
771	0.812427
772	0.495265
773	0.812427
774	0.495265
775	0.812427
776	0.495265
777	0.812427
778	0.495265
779	0.812427
780	0.495265
781	0.812427
782	0.495265
783	0.812427
784	0.495265
785	0.812427
786	0.495265
787	0.812427
788	0.495265
789	0.812427
790	0.495265
791	0.812427
792	0.495265
793	0.812427
794	0.495265
795	0.812427
796	0.495265
797	0.812427
798	0.495265
799	0.812427
800	0.495265
801	0.812427
802	0.495265
803	0.812427
804	0.495265
805	0.812427
806	0.495265
807	0.812427
808	0.495265
809	0.812427
810	0.495265
811	0.812427
812	0.495265
813	0.812427
814	0.495265
815	0.812427
816	0.495265
817	0.812427
818	0.495265
819	0.812427
820	0.495265
821	0.812427
822	0.495265
823	0.812427
824	0.495265
825	0.812427
826	0.495265
827	0.812427
828	0.495265
829	0.812427
830	0.495265
831	0.812427
832	0.495265
833	0.812427
834	0.495265
835	0.812427
836	0.495265
837	0.812427
838	0.495265
839	0.812427
840	0.495265
841	0.812427
842	0.495265
843	0.812427
844	0.495265
845	0.812427
846	0.495265
847	0.812427
848	0.495265
849	0.812427
850	0.495265
851	0.812427
852	0.495265
853	0.812427
854	0.495265
855	0.812427
856	0.495265
857	0.812427
858	0.495265
859	0.812427
860	0.495265
861	0.812427
862	0.495265
863	0.812427
864	0.495265
865	0.812427
866	0.495265
867	0.812427
868	0.495265
869	0.812427
870	0.495265
871	0.812427
872	0.495265
873	0.812427
874	0.495265
875	0.812427
876	0.495265
877	0.812427
878	0.495265
879	0.812427
880	0.495265
881	0.812427
882	0.495265
883	0.812427
884	0.495265
885	0.812427
886	0.495265
887	0.812427
888	0.495265
889	0.812427
890	0.495265
891	0.812427
892	0.495265
893	0.812427
894	0.495265
895	0.812427
896	0.495265
897	0.812427
898	0.495265
899	0.812427
900	0.495265
901	0.812427
902	0.495265
903	0.812427
904	0.495265
905	0.812427
906	0.495265
907	0.812427
908	0.495265
909	0.812427
910	0.495265
911	0.812427
912	0.495265
913	0.812427
914	0.495265
915	0.812427
916	0.495265
917	0.812427
918	0.495265
919	0.812427
920	0.495265
921	0.812427
922	0.495265
923	0.812427
924	0.495265
925	0.812427
926	0.495265
927	0.812427
928	0.495265
929	0.812427
930	0.495265
931	0.812427
932	0.495265
933	0.812427
934	0.495265
935	0.812427
936	0.495265
937	0.812427
938	0.495265
939	0.812427
940	0.495265
941	0.812427
942	0.495265
943	0.812427
944	0.495265
945	0.812427
946	0.495265
947	0.812427
948	0.495265
949	0.812427
950	0.495265
951	0.812427
952	0.495265
953	0.812427
954	0.495265
955	0.812427
956	0.495265
957	0.812427
958	0.495265
959	0.812427
960	0.495265
961	0.812427
962	0.495265
963	0.812427
964	0.495265
965	0.812427
966	0.495265
967	0.812427
968	0.495265
969	0.812427
970	0.495265
971	0.812427
972	0.495265
973	0.812427
974	0.495265
975	0.812427
976	0.495265
977	0.812427
978	0.495265
979	0.812427
980	0.495265
981	0.812427
982	0.495265
983	0.812427
984	0.495265
985	0.812427
986	0.495265
987	0.812427
988	0.495265
989	0.812427
990	0.495265
991	0.812427
992	0.495265
993	0.812427
994	0.495265
995	0.812427
996	0.495265
997	0.812427
998	0.495265
999	0.812427
1000	0.495265
1001	0.812427
1002	0.495265
1003	0.812427
1004	0.495265
1005	0.812427
1006	0.495265
1007	0.812427
1008	0.495265
1009	0.812427
1010	0.495265
1011	0.812427
1012	0.495265
1013	0.812427
1014	0.495265
1015	0.812427
1016	0.495265
1017	0.812427
1018	0.495265
1019	0.812427
1020	0.495265
1021	0.812427
1022	0.495265
1023	0.812427
1024	0.495265
1025	0.812427
1026	0.495265
1027	0.812427
1028	0.495265
1029	0.812427
1030	0.495265
1031	0.812427
1032	0.495265
1033	0.812427
1034	0.495265
1035	0.812427
1036	0.495265
1037	0.812427
1038	0.495265
1039	0.812427
1040	0.495265
1041	0.812427
1042	0.495265
1043	0.812427
1044	0.495265
1045	0.812427
1046	0.495265
1047	0.812427
1048	0.495265
1049	0.812427
1050	0.495265
1051	0.812427
1052	0.495265
1053	0.812427
1054	0.495265
1055	0.812427
1056	0.495265
1057	0.812427
1058	0.495265
1059	0.812427
1060	0.495265
1061	0.812427
1062	0.495265
1063	0.812427
1064	0.495265
1065	0.812427
1066	0.495265
1067	0.812427
1068	0.495265
1069	0.812427
1070	0.495265
1071	0.812427
1072	0.495265
1073	0.812427
1074	0.495265
1075	0.812427
1076	0.495265
1077	0.812427
1078	0.495265
1079	0.812427
1080	0.495265
1081	0.812427
1082	0.495265
1083	0.812427
1084	0.495265
1085	0.812427
1086	0.495265
1087	0.812427
1088	0.495265
1089	0.812427
1090	0.495265
1091	0.812427
1092	0.495265
1093	0.812427
1094	0.495265
1095	0.812427
1096	0.495265
1097	0.812427
1098	0.495265
1099	0.812427
1100	0.495265
1101	0.812427
1102	0.495265
1103	0.812427
1104	0.495265
1105	0.812427
1106	0.495265
1107	0.812427
1108	0.495265
1109	0.812427
1110	0.495265
1111	0.812427
1112	0.495265
1113	0.812427
1114	0.495265
1115	0.812427
1116	0.495265
1117	0.812427
1118	0.495265
1119	0.812427
1120	0.495265
1121	0.812427
1122	0.495265
1123	0.812427
1124	0.495265
1125	0.812427
1126	0.495265
1127	0.812427
1128	0.495265
1129	0.812427
1130	0.495265
1131	0.812427
1132	0.495265
1133	0.812427
1134	0.495265
1135	0.812427
1136	0.495265
1137	0.812427
1138	0.495265
1139	0.812427
1140	0.495265
1141	0.812427
1142	0.495265
1143	0.812427
1144	0.495265
1145	0.812427
1146	0.495265
1147	0.812427
1148	0.495265
1149	0.812427
1150	0.495265
1151	0.812427
1152	0.495265
1153	0.812427
1154	0.495265
1155	0.812427
1156	0.495265
1157	0.812427
1158	0.495265
1159	0.812427
1160	0.495265
1161	0.812427
1162	0.495265
1163	0.812427
1164	0.495265
1165	0.812427
1166	0.495265
1167	0.812427
1168	0.495265
1169	0.812427
1170	0.495265
1171	0.812427
1172	0.495265
1173	0.812427
1174	0.495265
1175	0.812427
1176	0.495265
1177	0.812427
1178	0.495265
1179	0.812427
1180	0.495265
1181	0.812427
1182	0.495265
1183	0.812427
1184	0.495265
1185	0.812427
1186	0.495265
1187	0.812427
1188	0.495265
1189	0.812427
1190	0.495265
1191	0.812427
1192	0.495265
1193	0.812427
1194	0.495265
1195	0.812427
1196	0.495265
1197	0.812427
1198	0.495265
1199	0.812427
1200	0.495265
1201	0.812427
1202	0.495265
1203	0.812427
1204	0.495265
1205	0.812427
1206	0.495265
1207	0.812427
1208	0.495265
1209	0.812427
1210	0.495265
1211	0.812427
1212	0.495265
1213	0.812427
1214	0.495265
1215	0.812427
1216	0.495265
1217	0.812427
1218	0.495265
1219	0.812427
1220	0.495265
1221	0.812427
1222	0.495265
1223	0.812427
1224	0.495265
1225	0.812427
1226	0.495265
1227	0.812427
1228	0.495265
1229	0.812427
1230	0.495265
1231	0.812427
1232	0.495265
1233	0.812427
1234	0.495265
1235	0.812427
1236	0.495265
1237	0.812427
1238	0.495265
1239	0.812427
1240	0.495265
1241	0.812427
1242	0.495265
1243	0.812427
1244	0.495265
1245	0.812427
1246	0.495265
1247	0.812427
1248	0.495265
1249	0.812427
1250	0.495265
1251	0.812427
1252	0.495265
1253	0.812427
1254	0.495265
1255	0.812427
1256	0.495265
1257	0.812427
1258	0.495265
1259	0.812427
1260	0.495265
1261	0.812427
1262	0.495265
1263	0.812427
1264	0.495265
1265	0.812427
1266	0.495265
1267	0.812427
1268	0.495265
1269	0.812427
1270	0.495265
1271	0.812427
1272	0.495265
1273	0.812427
1274	0.495265
1275	0.812427
1276	0.495265
1277	0.812427
1278	0.495265
1279	0.812427
1280	0.495265
1281	0.812427
1282	0.495265
1283	0.812427
1284	0.495265
1285	0.812427
1286	0.495265
1287	0.812427
1288	0.495265
1289	0.812427
1290	0.495265
1291	0.812427
1292	0.495265
1293	0.812427
1294	0.495265
1295	0.812427
1296	0.495265
1297	0.812427
1298	0.495265
1299	0.812427
1300	0.495265
1301	0.812427
1302	0.495265
1303	0.812427
1304	0.495265
1305	0.812427
1306	0.495265
1307	0.812427
1308	0.495265
1309	0.812427
1310	0.495265
1311	0.812427
1312	0.495265
1313	0.812427
1314	0.495265
1315	0.812427
1316	0.495265
1317	0.812427
1318	0.495265
1319	0.812427
1320	0.495265
1321	0.812427
1322	0.495265
1323	0.812427
1324	0.495265
1325	0.812427
1326	0.495265
1327	0.812427
1328	0.495265
1329	0.812427
1330	0.495265
1331	0.812427
1332	0.495265
1333	0.812427
1334	0.495265
1335	0.812427
1336	0.495265
1337	0.812427
1338	0.495265
1339	0.812427
1340	0.495265
1341	0.812427
1342	0.495265
1343	0.812427
1344	0.495265
1345	0.812427
1346	0.495265
1347	0.812427
1348	0.495265
1349	0.812427
1350	0.495265
1351	0.812427
1352	0.495265
1353	0.812427
1354	0.495265
1355	0.812427
1356	0.495265
1357	0.812427
1358	0.495265
1359	0.812427
1360	0.495265
1361	0.812427
1362	0.495265
1363	0.812427
1364	0.495265
1365	0.812427
1366	0.495265
1367	0.812427
1368	0.495265
1369	0.812427
1370	0.495265
1371	0.812427
1372	0.495265
1373	0.812427
1374	0.495265
1375	0.812427
1376	0.495265
1377	0.812427
1378	0.495265
1379	0.812427
1380	0.495265
1381	0.812427
1382	0.495265
1383	0.812427
1384	0.495265
1385	0.812427
1386	0.495265
1387	0.812427
1388	0.495265
1389	0.812427
1390	0.495265
1391	0.812427
1392	0.495265
1393	0.812427
1394	0.495265
1395	0.812427
1396	0.495265
1397	0.812427
1398	0.495265
1399	0.812427
1400	0.495265
1401	0.812427
1402	0.495265
1403	0.812427
1404	0.495265
1405	0.812427
1406	0.495265
1407	0.812427
1408	0.495265
1409	0.812427
1410	0.495265
1411	0.812427
1412	0.495265
1413	0.812427
1414	0.495265
1415	0.812427
1416	0.495265
1417	0.812427
1418	0.495265
1419	0.812427
1420	0.495265
1421	0.812427
1422	0.495265
1423	0.812427
1424	0.495265
1425	0.812427
1426	0.495265
1427	0.812427
1428	0.495265
1429	0.812427
1430	0.495265
1431	0.812427
1432	0.495265
1433	0.812427
1434	0.495265
1435	0.812427
1436	0.495265
1437	0.812427
1438	0.495265
1439	0.812427
1440	0.495265
1441	0.812427
1442	0.495265
1443	0.812427
1444	0.495265
1445	0.812427
1446	0.495265
1447	0.812427
1448	0.495265
1449	0.812427
1450	0.495265
1451	0.812427
1452	0.495265
1453	0.812427
1454	0.495265
1455	0.812427
1456	0.495265
1457	0.812427
1458	0.495265
1459	0.812427
1460	0.495265
1461	0.812427
1462	0.495265
1463	0.812427
1464	0.495265
1465	0.812427
1466	0.495265
1467	0.812427
1468	0.495265
1469	0.812427
1470	0.495265
1471	0.812427
1472	0.495265
1473	0.812427
1474	0.495265
1475	0.812427
1476	0.495265
1477	0.812427
1478	0.495265
1479	0.812427
1480	0.495265
1481	0.812427
1482	0.495265
1483	0.812427
1484	0.495265
1485	0.812427
1486	0.495265
1487	0.812427
1488	0.495265
1489	0.812427
1490	0.495265
1491	0.812427
1492	0.495265
1493	0.812427
1494	0.495265
1495	0.812427
1496	0.495265
1497	0.812427
1498	0.495265
1499	0.812427
1500	0.495265
1501	0.812427
1502	0.495265
1503	0.812427
1504	0.495265
1505	0.812427
1506	0.495265
1507	0.812427
1508	0.495265
1509	0.812427
1510	0.495265
1511	0.812427
1512	0.495265
1513	0.812427
1514	0.495265
1515	0.812427
1516	0.495265
1517	0.812427
1518	0.495265
1519	0.812427
1520	0.495265
1521	0.812427
1522	0.495265
1523	0.812427
1524	0.495265
1525	0.812427
1526	0.495265
1527	0.812427
1528	0.495265
1529	0.812427
1530	0.495265
1531	0.812427
1532	0.495265
1533	0.812427
1534	0.495265
1535	0.812427
1536	0.495265
1537	0.812427
1538	0.495265
1539	0.812427
1540	0.495265
1541	0.812427
1542	0.495265
1543	0.812427
1544	0.495265
1545	0.812427
1546	0.495265
1547	0.812427
1548	0.495265
1549	0.812427
1550	0.495265
1551	0.812427
1552	0.495265
1553	0.812427
1554	0.495265
1555	0.812427
1556	0.495265
1557	0.812427
1558	0.495265
1559	0.812427
1560	0.495265
1561	0.812427
1562	0.495265
1563	0.812427
1564	0.495265
1565	0.812427
1566	0.495265
1567	0.812427
1568	0.495265
1569	0.812427
1570	0.495265
1571	0.812427
1572	0.495265
1573	0.812427
1574	0.495265
1575	0.812427
1576	0.495265
1577	0.812427
1578	0.495265
1579	0.812427
1580	0.495265
1581	0.812427
1582	0.495265
1583	0.812427
1584	0.495265
1585	0.812427
1586	0.495265
1587	0.812427
1588	0.495265
1589	0.812427
1590	0.495265
1591	0.812427
1592	0.495265
1593	0.812427
1594	0.495265
1595	0.812427
1596	0.495265
1597	0.812427
1598	0.495265
1599	0.812427
1600	0.495265
1601	0.812427
1602	0.495265
1603	0.812427
1604	0.495265
1605	0.812427
1606	0.495265
1607	0.812427
1608	0.495265
1609	0.812427
1610	0.495265
1611	0.812427
1612	0.495265
1613	0.812427
1614	0.495265
1615	0.812427
1616	0.495265
1617	0.812427
1618	0.495265
1619	0.812427
1620	0.495265
1621	0.812427
1622	0.495265
1623	0.812427
1624	0.495265
1625	0.812427
1626	0.495265
1627	0.812427
1628	0.495265
1629	0.812427
1630	0.495265
1631	0.812427
1632	0.495265
1633	0.812427
1634	0.495265
1635	0.812427
1636	0.495265
1637	0.812427
1638	0.495265
1639	0.812427
1640	0.495265
1641	0.812427
1642	0.495265
1643	0.812427
1644	0.495265
1645	0.812427
1646	0.495265
1647	0.812427
1648	0.495265
1649	0.812427
1650	0.495265
1651	0.812427
1652	0.495265
1653	0.812427
1654	0.495265
1655	0.812427
1656	0.495265
1657	0.812427
1658	0.495265
1659	0.812427
1660	0.495265
1661	0.812427
1662	0.495265
1663	0.812427
1664	0.495265
1665	0.812427
1666	0.495265
1667	0.812427
1668	0.495265
1669	0.812427
1670	0.495265
1671	0.812427
1672	0.495265
1673	0.812427
1674	0.495265
1675	0.812427
1676	0.495265
1677	0.812427
1678	0.495265
1679	0.812427
1680	0.495265
1681	0.812427
1682	0.495265
1683	0.812427
1684	0.495265
1685	0.812427
1686	0.495265
1687	0.812427
1688	0.495265
1689	0.812427
1690	0.495265
1691	0.812427
1692	0.495265
1693	0.812427
1694	0.495265
1695	0.812427
1696	0.495265
1697	0.812427
1698	0.495265
1699	0.812427
1700	0.495265
1701	0.812427
1702	0.495265
1703	0.812427
1704	0.495265
1705	0.812427
1706	0.495265
1707	0.812427
1708	0.495265
1709	0.812427
1710	0.495265
1711	0.812427
1712	0.495265
1713	0.812427
1714	0.495265
1715	0.812427
1716	0.495265
1717	0.812427
1718	0.495265
1719	0.812427
1720	0.495265
1721	0.812427
1722	0.495265
1723	0.812427
1724	0.495265
1725	0.812427
1726	0.495265
1727	0.812427
1728	0.495265
1729	0.812427
1730	0.495265
1731	0.812427
1732	0.495265
1733	0.812427
1734	0.495265
1735	0.812427
1736	0.495265
1737	0.812427
1738	0.495265
1739	0.812427
1740	0.495265
1741	0.812427
1742	0.495265
1743	0.812427
1744	0.495265
1745	0.812427
1746	0.495265
1747	0.812427
1748	0.495265
1749	0.812427
1750	0.495265
1751	0.812427
1752	0.495265
1753	0.812427
1754	0.495265
1755	0.812427
1756	0.495265
1757	0.812427
1758	0.495265
1759	0.812427
1760	0.495265
1761	0.812427
1762	0.495265
1763	0.812427
1764	0.495265
1765	0.812427
1766	0.495265
1767	0.812427
1768	0.495265
1769	0.812427
1770	0.495265
1771	0.812427
1772	0.495265
1773	0.812427
1774	0.495265
1775	0.812427
1776	0.495265
1777	0.812427
1778	0.495265
1779	0.812427
1780	0.495265
1781	0.812427
1782	0.495265
1783	0.812427
1784	0.495265
1785	0.812427
1786	0.495265
1787	0.812427
1788	0.495265
1789	0.812427
1790	0.495265
1791	0.812427
1792	0.495265
1793	0.812427
1794	0.495265
1795	0.812427
1796	0.495265
1797	0.812427
1798	0.495265
1799	0.812427
1800	0.495265
1801	0.812427
1802	0.495265
1803	0.812427
1804	0.495265
1805	0.812427
1806	0.495265
1807	0.812427
1808	0.495265
1809	0.812427
1810	0.495265
1811	0.812427
1812	0.495265
1813	0.812427
1814	0.495265
1815	0.812427
1816	0.495265
1817	0.812427
1818	0.495265
1819	0.812427
1820	0.495265
1821	0.812427
1822	0.495265
1823	0.812427
1824	0.495265
1825	0.812427
1826	0.495265
1827	0.812427
1828	0.495265
1829	0.812427
1830	0.495265
1831	0.812427
1832	0.495265
1833	0.812427
1834	0.495265
1835	0.812427
1836	0.495265
1837	0.812427
1838	0.495265
1839	0.812427
1840	0.495265
1841	0.812427
1842	0.495265
1843	0.812427
1844	0.495265
1845	0.812427
1846	0.495265
1847	0.812427
1848	0.495265
1849	0.812427
1850	0.495265
1851	0.812427
1852	0.495265
1853	0.812427
1854	0.495265
1855	0.812427
1856	0.495265
1857	0.812427
1858	0.495265
1859	0.812427
1860	0.495265
1861	0.812427
1862	0.495265
1863	0.812427
1864	0.495265
1865	0.812427
1866	0.495265
1867	0.812427
1868	0.495265
1869	0.812427
1870	0.495265
1871	0.812427
1872	0.495265
1873	0.812427
1874	0.495265
