29099	0.605586
29100	0.907636
29101	0.318565
29102	0.824909
29103	0.54885
29104	0.940932
29105	0.2112
29106	0.63306
29107	0.882721
29108	0.393393
29109	0.906813
29110	0.321113
29111	0.828397
29112	0.54019
29113	0.943862
29114	0.201348
29115	0.611067
29116	0.903124
29117	0.332466
29118	0.843343
29119	0.50204
29120	0.949984
29121	0.180554
29122	0.562226
29123	0.935286
29124	0.229999
29125	0.672979
29126	0.836298
29127	0.520234
29128	0.948444
29129	0.185811
29130	0.574885
29131	0.92869
29132	0.251653
29133	0.71563
29134	0.773313
29135	0.666139
29136	0.845111
29137	0.497413
29138	0.949975
29139	0.180587
29140	0.562306
29141	0.935248
29142	0.230124
29143	0.673235
29144	0.83596
29145	0.521096
29146	0.948309
29147	0.186273
29148	0.575987
29149	0.928059
29150	0.253709
29151	0.719495
29152	0.766924
29153	0.679256
29154	0.827895
29155	0.541442
29156	0.943474
29157	0.202658
29158	0.614034
29159	0.900586
29160	0.340217
29161	0.852983
29162	0.47653
29163	0.947907
29164	0.187642
29165	0.579243
29166	0.926138
29167	0.259945
29168	0.731019
29169	0.747195
29170	0.717799
29171	0.769741
29172	0.67351
29173	0.835598
29174	0.522021
29175	0.948157
29176	0.186789
29177	0.577216
29178	0.927343
29179	0.256036
29180	0.723831
29181	0.75962
29182	0.693871
29183	0.807173
29184	0.59145
29185	0.918221
29186	0.285348
29187	0.774913
29188	0.662806
29189	0.849278
29190	0.486419
29191	0.949299
29192	0.182895
29193	0.567889
29194	0.932486
29195	0.239232
29196	0.6916
29197	0.810499
29198	0.583643
29199	0.923415
29200	0.268735
29201	0.746763
29202	0.71861
29203	0.768397
29204	0.676259
29205	0.831945
29206	0.531288
29207	0.94628
29208	0.19317
29209	0.592249
29210	0.917662
29211	0.287122
29212	0.777794
29213	0.656755
29214	0.856626
29215	0.466708
29216	0.945788
29217	0.194837
29218	0.596127
29219	0.914887
29220	0.295902
29221	0.791708
29222	0.626645
29223	0.889052
29224	0.374825
29225	0.890459
29226	0.370658
29227	0.886429
29228	0.382556
29229	0.897587
29230	0.349315
29231	0.863717
29232	0.447298
29233	0.939446
29234	0.216173
29235	0.64388
29236	0.871334
29237	0.426022
29238	0.929204
29239	0.24998
29240	0.712462
29241	0.778468
29242	0.655332
29243	0.858313
29244	0.462124
29245	0.944548
29246	0.199031
29247	0.605788
29248	0.907474
29249	0.319068
29250	0.825601
29251	0.547139
29252	0.941556
29253	0.209107
29254	0.628448
29255	0.887304
29256	0.379983
29257	0.895265
29258	0.35631
29259	0.871542
29260	0.425434
29261	0.928872
29262	0.251062
29263	0.714513
29264	0.775139
29265	0.662334
29266	0.849861
29267	0.48487
29268	0.94913
29269	0.183472
29270	0.569278
29271	0.931762
29272	0.24161
29273	0.696292
29274	0.803583
29275	0.599781
29276	0.912166
29277	0.304452
29278	0.804692
29279	0.597219
29280	0.914084
29281	0.298431
29282	0.795605
29283	0.617947
29284	0.897137
29285	0.350673
29286	0.865266
29287	0.443007
29288	0.937657
29289	0.222134
29290	0.656605
29291	0.856805
29292	0.466224
29293	0.945665
29294	0.195255
29295	0.597096
29296	0.914175
29297	0.298144
29298	0.795166
29299	0.618933
29300	0.896249
29301	0.353349
29302	0.868276
29303	0.434618
29304	0.933756
29305	0.235053
29306	0.683252
29307	0.822391
29308	0.555042
29309	0.938487
29310	0.21937
29311	0.650738
29312	0.863657
29313	0.447464
29314	0.939512
29315	0.215952
29316	0.643403
29317	0.871855
29318	0.42455
29319	0.928368
29320	0.252704
29321	0.717611
29322	0.770054
29323	0.67287
29324	0.83644
29325	0.51987
29326	0.9485
29327	0.185622
29328	0.574434
29329	0.928947
29330	0.250818
29331	0.714052
29332	0.775891
29333	0.66076
29334	0.851794
29335	0.479716
29336	0.948437
29337	0.185838
29338	0.574948
29339	0.928655
29340	0.251769
29341	0.715849
29342	0.772955
29343	0.666884
29344	0.844169
29345	0.499882
29346	0.95
29347	0.1805
29348	0.562095
29349	0.935348
29350	0.229795
29351	0.672559
29352	0.836849
29353	0.518824
29354	0.948653
29355	0.185098
29356	0.57318
29357	0.92965
29358	0.248524
29359	0.709687
29360	0.782919
29361	0.645836
29362	0.869181
29363	0.432081
29364	0.932471
29365	0.239282
29366	0.6917
29367	0.810355
29368	0.583984
29369	0.923198
29370	0.269434
29371	0.74799
29372	0.716304
29373	0.772209
29374	0.66843
29375	0.8422
29376	0.505018
29377	0.949904
29378	0.180827
29379	0.562889
29380	0.934971
29381	0.231041
29382	0.675113
29383	0.833475
29384	0.527419
29385	0.947143
29386	0.19024
29387	0.585385
29388	0.922296
29389	0.272331
29390	0.753034
29391	0.706701
29392	0.787644
29393	0.635591
29394	0.880138
29395	0.400882
29396	0.912667
29397	0.302881
29398	0.802348
29399	0.602625
29400	0.909979
29401	0.311286
29402	0.814671
29403	0.573733
29404	0.929341
29405	0.249532
29406	0.711609
29407	0.779842
29408	0.652417
29409	0.861723
29410	0.452796
29411	0.941533
29412	0.209186
29413	0.628623
29414	0.887133
29415	0.380486
29416	0.895722
29417	0.354936
29418	0.870034
29419	0.429684
29420	0.931211
29421	0.243416
29422	0.699826
29423	0.798265
29424	0.611945
29425	0.90238
29426	0.334744
29427	0.846223
29428	0.494492
29429	0.949885
29430	0.180894
29431	0.563052
29432	0.934893
29433	0.231299
29434	0.675638
29435	0.832775
29436	0.529192
29437	0.946762
29438	0.191535
29439	0.588427
29440	0.920287
29441	0.278765
29442	0.764009
29443	0.685136
29444	0.819753
29445	0.56148
29446	0.935637
29447	0.228838
29448	0.670591
29449	0.839415
29450	0.512229
29451	0.949432
29452	0.182442
29453	0.566797
29454	0.933045
29455	0.237394
29456	0.687944
29457	0.815772
29458	0.571094
29459	0.930793
29460	0.244785
29461	0.702488
29462	0.794195
29463	0.621108
29464	0.894265
29465	0.359309
29466	0.874783
29467	0.416244
29468	0.923343
29469	0.268967
29470	0.747171
29471	0.717845
29472	0.769665
29473	0.673667
29474	0.835391
29475	0.52255
29476	0.948068
29477	0.187094
29478	0.577942
29479	0.926915
29480	0.257425
29481	0.726398
29482	0.755227
29483	0.702464
29484	0.794231
29485	0.621026
29486	0.894341
29487	0.359083
29488	0.874541
29489	0.416932
29490	0.923779
29491	0.267564
29492	0.7447
29493	0.722464
29494	0.761937
29495	0.689278
29496	0.81386
29497	0.57567
29498	0.928242
29499	0.253114
29500	0.718381
29501	0.768778
29502	0.675482
29503	0.832982
29504	0.528666
29505	0.946877
29506	0.191142
29507	0.587507
29508	0.920902
29509	0.276798
29510	0.760687
29511	0.69176
29512	0.810267
29513	0.584191
29514	0.923065
29515	0.269861
29516	0.748737
29517	0.714894
29518	0.774518
29519	0.663631
29520	0.848255
29521	0.489131
29522	0.949551
29523	0.182035
29524	0.565812
29525	0.933541
29526	0.23576
29527	0.684673
29528	0.820404
29529	0.559897
29530	0.936367
29531	0.226419
29532	0.665582
29533	0.845814
29534	0.495569
29535	0.949925
29536	0.180755
29537	0.562714
29538	0.935054
29539	0.230766
29540	0.674549
29541	0.834224
29542	0.525518
29543	0.947526
29544	0.188939
29545	0.582317
29546	0.924251
29547	0.266042
29548	0.742003
29549	0.727452
29550	0.753409
29551	0.705979
29552	0.788776
29553	0.633111
29554	0.882669
29555	0.393543
29556	0.906935
29557	0.320736
29558	0.827885
29559	0.541468
29560	0.943466
29561	0.202685
29562	0.614095
29563	0.900533
29564	0.34038
29565	0.853182
29566	0.475999
29567	0.947811
29568	0.187968
29569	0.580018
29570	0.925669
29571	0.261462
29572	0.733778
29573	0.742321
29574	0.726865
29575	0.754422
29576	0.704024
29577	0.791822
29578	0.626393
29579	0.889294
29580	0.374109
29581	0.889776
29582	0.372684
29583	0.888405
29584	0.376738
29585	0.892265
29586	0.365287
29587	0.881039
29588	0.398275
29589	0.910678
29590	0.309107
29591	0.811527
29592	0.581213
29593	0.924937
29594	0.263828
29595	0.738046
29596	0.734669
29597	0.740736
29598	0.729776
29599	0.749372
29600	0.713692
29601	0.776477
29602	0.659531
29603	0.85329
29604	0.475708
29605	0.947758
29606	0.18815
29607	0.580448
29608	0.925407
29609	0.26231
29610	0.735313
29611	0.739585
29612	0.731876
29613	0.745687
29614	0.720624
29615	0.765036
29616	0.683073
29617	0.82264
29618	0.554434
29619	0.938741
29620	0.218526
29621	0.648934
29622	0.865711
29623	0.441771
29624	0.937116
29625	0.223934
29626	0.660392
29627	0.852243
29628	0.478515
29629	0.948246
29630	0.186487
29631	0.576497
29632	0.927763
29633	0.254672
29634	0.721293
29635	0.763911
29636	0.685333
29637	0.819476
29638	0.562153
29639	0.935321
29640	0.229885
29641	0.672743
29642	0.836608
29643	0.519442
29644	0.948564
29645	0.185405
29646	0.573913
29647	0.92924
29648	0.249862
29649	0.712238
29650	0.77883
29651	0.654565
29652	0.859217
29653	0.45966
29654	0.943816
29655	0.201503
29656	0.611419
29657	0.902826
29658	0.333377
29659	0.8445
29660	0.499015
29661	0.949996
29662	0.180513
29663	0.562126
29664	0.935334
29665	0.229842
29666	0.672656
29667	0.836722
29668	0.519149
29669	0.948607
29670	0.185258
29671	0.573562
29672	0.929437
29673	0.24922
29674	0.711016
29675	0.780795
29676	0.650386
29677	0.86406
29678	0.44635
29679	0.939062
29680	0.217452
29681	0.646634
29682	0.868294
29683	0.434566
29684	0.93373
29685	0.235138
29686	0.683422
29687	0.822154
29688	0.555625
29689	0.938242
29690	0.220186
29691	0.652475
29692	0.861655
29693	0.452981
29694	0.941599
29695	0.208964
29696	0.628132
29697	0.887612
29698	0.379076
29699	0.894434
29700	0.358804
29701	0.874242
29702	0.417784
29703	0.924314
29704	0.26584
29705	0.741642
29706	0.728115
29707	0.752262
29708	0.708184
29709	0.785306
29710	0.640681
29711	0.874794
29712	0.416213
29713	0.923323
29714	0.26903
29715	0.747281
29716	0.717637
29717	0.770009
29718	0.672961
29719	0.836321
29720	0.520176
29721	0.948453
29722	0.185781
29723	0.574813
29724	0.928731
29725	0.251519
29726	0.715378
29727	0.773727
29728	0.66528
29729	0.846194
29730	0.49457
29731	0.949888
29732	0.180883
29733	0.563025
29734	0.934906
29735	0.231256
29736	0.675551
29737	0.832891
29738	0.528899
29739	0.946827
29740	0.191315
29741	0.587912
29742	0.920632
29743	0.277662
29744	0.76215
29745	0.688855
29746	0.814469
29747	0.574216
29748	0.92907
29749	0.250417
29750	0.713292
29751	0.777124
29752	0.658168
29753	0.854935
29754	0.47128
29755	0.946866
29756	0.191182
29757	0.5876
29758	0.920839
29759	0.276998
29760	0.761026
29761	0.691089
29762	0.811244
29763	0.581884
29764	0.924521
29765	0.265171
29766	0.740451
29767	0.730297
29768	0.748461
29769	0.715416
29770	0.773665
29771	0.665409
29772	0.846031
29773	0.494996
29774	0.949905
29775	0.180825
29776	0.562885
29777	0.934973
29778	0.231034
29779	0.675098
29780	0.833494
29781	0.52737
29782	0.947153
29783	0.190205
29784	0.585302
29785	0.922349
29786	0.27216
29787	0.752738
29788	0.707269
29789	0.78675
29790	0.637544
29791	0.878111
29792	0.406723
29793	0.916938
29794	0.289419
29795	0.781491
29796	0.648898
29797	0.865752
29798	0.441658
29799	0.937066
29800	0.2241
29801	0.660741
29802	0.851817
29803	0.479656
29804	0.948427
29805	0.18587
29806	0.575024
29807	0.928611
29808	0.251911
29809	0.716117
29810	0.772515
29811	0.667794
29812	0.843011
29813	0.502905
29814	0.949968
29815	0.18061
29816	0.562361
29817	0.935222
29818	0.230211
29819	0.673412
29820	0.835727
29821	0.521691
29822	0.948212
29823	0.186602
29824	0.576771
29825	0.927603
29826	0.25519
29827	0.722259
29828	0.762283
29829	0.688589
29830	0.814849
29831	0.573305
29832	0.92958
29833	0.248752
29834	0.710122
29835	0.782225
29836	0.647327
29837	0.86752
29838	0.436731
29839	0.934789
29840	0.231643
29841	0.676341
29842	0.831835
29843	0.531565
29844	0.946214
29845	0.193394
29846	0.592773
29847	0.917294
29848	0.28829
29849	0.77968
29850	0.652762
29851	0.861323
29852	0.453894
29853	0.941922
29854	0.207878
29855	0.625726
29856	0.889933
29857	0.372219
29858	0.887953
29859	0.37807
29860	0.893506
29861	0.361581
29862	0.877193
29863	0.409356
29864	0.918778
29865	0.283574
29866	0.772008
29867	0.668845
29868	0.841668
29869	0.5064
29870	0.949844
29871	0.181032
29872	0.563386
29873	0.934732
29874	0.23183
29875	0.676722
29876	0.831323
29877	0.532856
29878	0.945898
29879	0.194465
29880	0.595264
29881	0.915514
29882	0.293922
29883	0.788621
29884	0.633451
29885	0.882325
29886	0.394545
29887	0.907741
29888	0.31824
29889	0.82446
29890	0.549957
29891	0.940516
29892	0.212593
29893	0.636109
29894	0.879603
29895	0.402426
29896	0.913822
29897	0.299256
29898	0.796867
29899	0.615106
29900	0.899652
29901	0.343056
29902	0.856401
29903	0.467317
29904	0.945941
29905	0.194319
29906	0.594925
29907	0.915759
29908	0.293148
29909	0.787407
29910	0.636109
29911	0.879603
29912	0.402427
29913	0.913822
29914	0.299255
29915	0.796865
29916	0.615109
29917	0.899649
29918	0.343066
29919	0.856412
29920	0.467287
29921	0.945934
29922	0.194344
29923	0.594984
29924	0.915717
29925	0.293282
29926	0.787618
29927	0.635649
29928	0.880077
29929	0.401057
29930	0.912799
29931	0.302468
29932	0.801729
29933	0.604047
29934	0.908862
29935	0.314761
29936	0.819609
29937	0.56183
29938	0.935473
29939	0.229382
29940	0.67171
29941	0.83796
29942	0.515976
29943	0.94903
29944	0.183813
29945	0.570099
29946	0.931327
29947	0.243035
29948	0.699083
29949	0.799391
29950	0.609386
29951	0.904532
29952	0.328146
29953	0.837771
29954	0.51646
29955	0.94897
29956	0.184017
29957	0.570588
29958	0.931066
29959	0.243893
29960	0.700755
29961	0.79685
29962	0.615144
29963	0.899619
29964	0.343158
29965	0.856522
29966	0.46699
29967	0.945859
29968	0.194596
29969	0.595567
29970	0.915294
29971	0.294616
29972	0.789707
29973	0.631066
29974	0.884723
29975	0.387556
29976	0.901954
29977	0.336046
29978	0.847853
29979	0.490194
29980	0.949635
29981	0.181749
29982	0.565122
29983	0.933885
29984	0.234628
29985	0.682394
29986	0.823583
29987	0.552118
29988	0.939678
29989	0.215396
29990	0.642203
29991	0.873157
29992	0.420863
29993	0.926202
29994	0.259737
29995	0.73064
29996	0.74786
29997	0.716549
29998	0.771805
29999	0.669264
30000	0.841129
30001	0.507797
30002	0.949769
30003	0.18129
30004	0.564011
30005	0.93443
30006	0.232828
30007	0.678753
30008	0.82858
30009	0.539733
30010	0.944001
30011	0.20088
30012	0.610003
30013	0.904018
30014	0.329725
30015	0.839824
30016	0.511174
30017	0.949526
30018	0.182122
30019	0.566023
30020	0.933435
30021	0.236108
30022	0.685372
30023	0.819422
30024	0.562285
30025	0.935258
30026	0.230091
30027	0.673167
30028	0.83605
30029	0.520868
30030	0.948345
30031	0.186149
30032	0.575691
30033	0.92823
30034	0.253154
30035	0.718454
30036	0.768655
30037	0.675733
30038	0.832649
30039	0.529511
30040	0.946691
30041	0.191776
30042	0.588993
30043	0.919905
30044	0.279984
30045	0.766053
30046	0.68102
30047	0.82548
30048	0.547438
30049	0.941448
30050	0.209468
30051	0.629247
30052	0.886522
30053	0.382284
30054	0.897343
30055	0.350051
30056	0.864558
30057	0.444972
30058	0.938493
30059	0.21935
30060	0.650696
30061	0.863705
30062	0.447332
30063	0.939459
30064	0.216128
30065	0.643783
30066	0.87144
30067	0.425722
30068	0.929035
30069	0.250531
30070	0.713508
30071	0.776775
30072	0.658904
30073	0.854049
30074	0.473668
30075	0.947365
30076	0.189485
30077	0.583605
30078	0.923439
30079	0.268658
30080	0.746626
30081	0.718866
30082	0.76797
30083	0.677129
30084	0.830776
30085	0.534231
30086	0.945547
30087	0.195653
30088	0.598016
30089	0.913493
30090	0.30029
30091	0.798441
30092	0.611545
30093	0.902719
30094	0.333705
30095	0.844914
30096	0.49793
30097	0.949984
30098	0.180556
30099	0.56223
30100	0.935284
30101	0.230006
30102	0.672991
30103	0.836281
30104	0.520277
30105	0.948438
30106	0.185834
30107	0.574939
30108	0.92866
30109	0.251753
30110	0.71582
30111	0.773003
30112	0.666784
30113	0.844296
30114	0.499549
30115	0.949999
30116	0.180503
30117	0.562101
30118	0.935345
30119	0.229804
30120	0.672578
30121	0.836824
30122	0.518888
30123	0.948644
30124	0.18513
30125	0.573255
30126	0.929608
30127	0.24866
30128	0.709948
30129	0.782503
30130	0.64673
30131	0.868187
30132	0.434866
30133	0.933879
30134	0.234648
30135	0.682435
30136	0.823526
30137	0.552258
30138	0.939623
30139	0.215581
30140	0.642602
30141	0.872725
30142	0.422088
30143	0.926933
30144	0.257367
30145	0.72629
30146	0.755412
30147	0.702106
30148	0.794782
30149	0.619793
30150	0.895469
30151	0.355696
30152	0.87087
30153	0.42733
30154	0.929932
30155	0.247601
30156	0.707921
30157	0.785722
30158	0.639779
30159	0.875755
30160	0.413472
30161	0.921549
30162	0.274727
30163	0.757158
30164	0.698704
30165	0.799963
30166	0.608084
30167	0.905607
30168	0.324834
30169	0.833404
30170	0.527599
30171	0.947105
30172	0.190368
30173	0.585685
30174	0.9221
30175	0.272958
30176	0.754118
30177	0.704611
30178	0.79091
30179	0.62841
30180	0.887341
30181	0.379875
30182	0.895166
30183	0.356607
30184	0.871866
30185	0.424519
30186	0.92835
30187	0.252763
30188	0.71772
30189	0.769872
30190	0.673242
30191	0.835952
30192	0.521118
30193	0.948305
30194	0.186285
30195	0.576015
30196	0.928043
30197	0.253762
30198	0.719595
30199	0.766757
30200	0.679594
30201	0.827435
30202	0.542589
30203	0.943108
30204	0.203891
30205	0.616815
30206	0.898146
30207	0.347622
30208	0.861768
30209	0.452671
30210	0.941488
30211	0.209336
30212	0.628955
30213	0.886808
30214	0.381441
30215	0.896587
30216	0.352332
30217	0.867138
30218	0.437796
30219	0.935297
30220	0.229964
30221	0.672907
30222	0.836392
30223	0.519993
30224	0.948481
30225	0.185686
30226	0.574586
30227	0.92886
30228	0.251099
30229	0.714584
30230	0.775024
30231	0.662575
30232	0.849563
30233	0.485661
30234	0.949219
30235	0.18317
30236	0.56855
30237	0.932143
30238	0.240358
30239	0.693827
30240	0.807237
30241	0.5913
30242	0.918325
30243	0.285017
30244	0.774373
30245	0.663934
30246	0.847877
30247	0.49013
30248	0.94963
30249	0.181765
30250	0.565162
30251	0.933865
30252	0.234693
30253	0.682525
30254	0.823401
30255	0.552565
30256	0.9395
30257	0.21599
30258	0.643485
30259	0.871766
30260	0.424803
30261	0.928513
30262	0.252232
30263	0.716723
30264	0.771519
30265	0.669854
30266	0.840368
30267	0.509768
30268	0.949637
30269	0.18174
30270	0.565099
30271	0.933896
30272	0.23459
30273	0.682319
30274	0.823687
30275	0.551861
30276	0.939779
30277	0.215057
30278	0.641469
30279	0.873949
30280	0.418617
30281	0.924832
30282	0.264168
30283	0.738656
30284	0.733564
30285	0.742702
30286	0.726164
30287	0.75563
30288	0.701683
30289	0.795432
30290	0.618336
30291	0.896787
30292	0.351729
30293	0.86646
30294	0.439686
30295	0.936177
30296	0.22705
30297	0.666893
30298	0.844157
30299	0.499912
30300	0.95
30301	0.1805
30302	0.562095
30303	0.935348
30304	0.229795
30305	0.672558
30306	0.83685
30307	0.518822
30308	0.948654
30309	0.185097
30310	0.573178
30311	0.929651
30312	0.248519
30313	0.709679
30314	0.782932
30315	0.645807
30316	0.869213
30317	0.43199
30318	0.932424
30319	0.239437
30320	0.692006
30321	0.809908
30322	0.585036
30323	0.922522
30324	0.271606
30325	0.751777
30326	0.709112
30327	0.783834
30328	0.643864
30329	0.871352
30330	0.425972
30331	0.929176
30332	0.250072
30333	0.712636
30334	0.778187
30335	0.655926
30336	0.857611
30337	0.464035
30338	0.945085
30339	0.197218
30340	0.601629
30341	0.910752
30342	0.308874
30343	0.811189
30344	0.582013
30345	0.924441
30346	0.26543
30347	0.740912
30348	0.729453
30349	0.749934
30350	0.712625
30351	0.778204
30352	0.655889
30353	0.857655
30354	0.463916
30355	0.945052
30356	0.197329
30357	0.601882
30358	0.910556
30359	0.309486
30360	0.812077
30361	0.57991
30362	0.925735
30363	0.261249
30364	0.733392
30365	0.743007
30366	0.725602
30367	0.756595
30368	0.699805
30369	0.798297
30370	0.611872
30371	0.902442
30372	0.334555
30373	0.845986
30374	0.495116
30375	0.949909
30376	0.18081
30377	0.562847
30378	0.934991
30379	0.230975
30380	0.674978
30381	0.833655
30382	0.526963
30383	0.947237
30384	0.189919
30385	0.584629
30386	0.922784
30387	0.270765
30388	0.750314
30389	0.711903
30390	0.77937
30391	0.65342
30392	0.860557
30393	0.455995
30394	0.942642
30395	0.20546
30396	0.620336
30397	0.894973
30398	0.357186
30399	0.872496
30400	0.422739
30401	0.927317
30402	0.256122
30403	0.72399
30404	0.759349
30405	0.694405
30406	0.806385
30407	0.593286
30408	0.916931
30409	0.28944
30410	0.781526
30411	0.648825
30412	0.865835
30413	0.441427
30414	0.936963
30415	0.224441
30416	0.661455
30417	0.850942
30418	0.48199
30419	0.948767
30420	0.18471
30421	0.572249
30422	0.930164
30423	0.246844
30424	0.706465
30425	0.788014
30426	0.634781
30427	0.880969
30428	0.398477
30429	0.910834
30430	0.308619
30431	0.810819
30432	0.582888
30433	0.923892
30434	0.267198
30435	0.744053
30436	0.723666
30437	0.7599
30438	0.693318
30439	0.807987
30440	0.589546
30441	0.91953
30442	0.28118
30443	0.768048
30444	0.67697
30445	0.83099
30446	0.533695
30447	0.945686
30448	0.195184
30449	0.596931
30450	0.914296
30451	0.297762
30452	0.794579
30453	0.620248
30454	0.895054
30455	0.356943
30456	0.872232
30457	0.423484
30458	0.927752
30459	0.254706
30460	0.721358
30461	0.763802
30462	0.685552
30463	0.819168
30464	0.562902
30465	0.934965
30466	0.231061
30467	0.675153
30468	0.833421
30469	0.527555
30470	0.947115
30471	0.190336
30472	0.585611
30473	0.922149
30474	0.272803
30475	0.753851
30476	0.705128
30477	0.790106
30478	0.630186
30479	0.885596
30480	0.385
30481	0.899745
30482	0.342776
30483	0.856066
30484	0.468224
30485	0.946163
30486	0.193566
30487	0.593173
30488	0.917011
30489	0.289186
30490	0.781118
30491	0.649696
30492	0.864846
30493	0.444172
30494	0.938156
30495	0.220472
30496	0.653085
30497	0.860947
30498	0.454924
30499	0.942279
30500	0.206679
30501	0.623058
30502	0.892455
30503	0.36472
30504	0.880457
30505	0.399959
30506	0.911969
30507	0.305071
30508	0.80561
30509	0.595089
30510	0.91564
30511	0.293524
30512	0.787997
30513	0.63482
30514	0.880929
30515	0.398593
30516	0.910923
30517	0.308341
30518	0.810415
30519	0.583843
30520	0.923288
30521	0.269145
30522	0.747483
30523	0.717258
30524	0.770636
30525	0.671674
30526	0.838007
30527	0.515856
30528	0.949045
30529	0.183764
30530	0.56998
30531	0.931391
30532	0.242827
30533	0.698677
30534	0.800005
30535	0.607989
30536	0.905686
30537	0.324591
30538	0.833081
30539	0.528418
30540	0.946931
30541	0.190959
30542	0.587077
30543	0.921187
30544	0.275885
30545	0.759136
30546	0.694825
30547	0.805765
30548	0.594731
30549	0.915899
30550	0.292706
30551	0.78671
30552	0.63763
30553	0.878021
30554	0.406981
30555	0.91712
30556	0.28884
30557	0.780564
30558	0.650879
30559	0.863495
30560	0.447912
30561	0.93969
30562	0.215356
30563	0.642115
30564	0.873252
30565	0.420594
30566	0.92604
30567	0.260263
30568	0.731599
30569	0.746175
30570	0.719711
30571	0.766562
30572	0.679989
30573	0.826895
30574	0.543931
30575	0.942666
30576	0.205377
30577	0.62015
30578	0.895143
30579	0.356674
30580	0.871939
30581	0.424313
30582	0.928231
30583	0.253148
30584	0.718444
30585	0.768673
30586	0.675697
30587	0.832697
30588	0.529389
30589	0.946718
30590	0.191684
30591	0.588776
30592	0.920051
30593	0.279516
30594	0.765269
30595	0.682602
30596	0.823294
30597	0.552827
30598	0.939396
30599	0.21634
30600	0.644241
30601	0.87094
30602	0.427135
30603	0.929824
30604	0.247954
30605	0.708596
30606	0.784653
30607	0.642095
30608	0.873274
30609	0.420533
30610	0.926003
30611	0.260382
30612	0.731816
30613	0.745792
30614	0.720427
30615	0.765365
30616	0.682409
30617	0.823562
30618	0.552168
30619	0.939658
30620	0.215462
30621	0.642345
30622	0.873004
30623	0.421298
30624	0.926463
30625	0.258892
30626	0.729095
30627	0.750559
30628	0.711437
30629	0.780118
30630	0.651828
30631	0.862403
30632	0.450923
30633	0.940848
30634	0.211483
30635	0.63368
30636	0.882093
30637	0.395219
30638	0.90828
30639	0.316569
30640	0.822142
30641	0.555654
30642	0.93823
30643	0.220227
30644	0.652564
30645	0.861553
30646	0.453263
30647	0.9417
30648	0.208626
30649	0.627384
30650	0.888338
30651	0.376934
30652	0.892448
30653	0.36474
30654	0.880478
30655	0.399898
30656	0.911922
30657	0.305217
30658	0.805826
30659	0.594588
30660	0.916002
30661	0.292381
30662	0.786199
30663	0.638743
30664	0.876852
30665	0.410334
30666	0.919448
30667	0.281441
30668	0.768481
30669	0.676088
30670	0.832173
30671	0.530712
30672	0.946416
30673	0.192709
30674	0.591176
30675	0.918411
30676	0.284744
30677	0.773926
30678	0.664865
30679	0.846714
30680	0.493199
30681	0.949824
30682	0.181101
30683	0.563553
30684	0.934652
30685	0.232095
30686	0.677263
30687	0.830595
30688	0.534685
30689	0.945428
30690	0.196056
30691	0.598948
30692	0.912796
30693	0.302479
30694	0.801745
30695	0.604009
30696	0.908892
30697	0.314668
30698	0.819478
30699	0.562149
30700	0.935322
30701	0.229879
30702	0.672732
30703	0.836623
30704	0.519404
30705	0.948569
30706	0.185385
30707	0.573867
30708	0.929266
30709	0.249777
30710	0.712077
30711	0.779089
30712	0.654015
30713	0.859862
30714	0.457897
30715	0.943264
30716	0.203365
30717	0.615629
30718	0.899194
30719	0.344449
30720	0.858054
30721	0.462829
30722	0.94475
30723	0.198352
30724	0.604232
30725	0.908716
30726	0.315215
30727	0.820248
30728	0.560277
30729	0.936193
30730	0.226995
30731	0.666779
30732	0.844302
30733	0.499533
30734	0.949999
30735	0.180503
30736	0.562102
30737	0.935345
30738	0.229805
30739	0.672579
30740	0.836822
30741	0.518893
30742	0.948644
30743	0.185132
30744	0.573261
30745	0.929605
30746	0.248671
30747	0.709969
30748	0.782469
30749	0.646802
30750	0.868107
30751	0.435089
30752	0.933989
30753	0.234284
30754	0.6817
30755	0.824543
30756	0.549753
30757	0.940594
30758	0.212333
30759	0.635541
30760	0.880188
30761	0.400736
30762	0.912557
30763	0.303227
30764	0.802865
30765	0.601436
30766	0.910901
30767	0.308411
30768	0.810516
30769	0.583604
30770	0.923439
30771	0.268656
30772	0.746624
30773	0.71887
30774	0.767964
30775	0.677142
30776	0.830759
30777	0.534275
30778	0.945536
30779	0.195692
30780	0.598107
30781	0.913425
30782	0.300502
30783	0.798762
30784	0.610817
30785	0.903335
30786	0.33182
30787	0.842519
30788	0.504186
30789	0.949933
30790	0.180728
30791	0.562648
30792	0.935086
30793	0.230661
30794	0.674335
30795	0.834508
30796	0.524796
30797	0.947664
30798	0.18847
30799	0.581205
30800	0.924942
30801	0.263813
30802	0.73802
30803	0.734716
30804	0.740652
30805	0.729929
30806	0.749105
30807	0.714198
30808	0.775654
30809	0.661257
30810	0.851186
30811	0.481341
30812	0.948677
30813	0.185018
30814	0.572988
30815	0.929757
30816	0.248176
30817	0.709021
30818	0.783979
30819	0.643552
30820	0.871692
30821	0.42501
30822	0.928631
30823	0.251848
30824	0.715998
30825	0.772711
30826	0.667389
30827	0.843527
30828	0.501559
30829	0.949991
30830	0.180532
30831	0.562172
30832	0.935312
30833	0.229914
30834	0.672803
30835	0.836528
30836	0.519645
30837	0.948533
30838	0.185507
30839	0.574159
30840	0.929102
30841	0.250313
30842	0.713094
30843	0.777446
30844	0.657489
30845	0.855749
30846	0.469082
30847	0.946367
30848	0.192873
